"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-07-10 20:30:00,9,100,84.69,0,5.65,0
2017-07-10 20:45:00,7.92,100,79.81,0,5.98,0
2017-07-10 21:00:00,6.66,100,68.47,0,7.09,0
2017-07-10 21:15:00,7.31,100,75.03,0,6.44,0
2017-07-10 21:30:00,7.92,100,78.6,0,6.23,0
2017-07-10 21:45:00,6.91,100,70.71,0,6.91,0
2017-07-10 22:00:00,7.09,100,73.61,0,6.52,0
2017-07-10 22:15:00,7.16,100,73.94,0,6.52,0
2017-07-10 22:30:00,7.7,100,70.85,0,7.67,0
2017-07-10 22:45:00,8.28,99.22,88.83,1.04,4.28,0
2017-07-10 23:00:00,8.03,89.06,100,4.1,0,0
2017-07-10 23:15:00,6.88,91.57,100,3.02,0,0
2017-07-10 23:30:00,7.63,92.35,100,3.17,0,0
2017-07-10 23:45:00,7.2,91.38,100,3.2,0,0
2017-07-11 00:00:00,6.88,91.91,100,2.95,0,0
2017-07-11 00:15:00,7.49,92.74,100,3.02,0,0
2017-07-11 00:30:00,7.09,91.48,100,3.13,0,0
2017-07-11 00:45:00,7.09,90.95,100,3.24,0,0
2017-07-11 01:00:00,6.91,90.54,100,3.24,0,0
2017-07-11 01:15:00,7.7,93.66,100,2.88,0,0
2017-07-11 01:30:00,11.23,98.42,100,2.02,0,0.01
2017-07-11 01:45:00,8.68,95.49,100,2.7,0,0
2017-07-11 02:00:00,8.89,88.94,100,4.57,0,0
2017-07-11 02:15:00,8.24,90.3,100,3.92,0,0
2017-07-11 02:30:00,7.67,92.12,100,3.24,0,0
2017-07-11 02:45:00,7.81,90.19,100,3.74,0,0
2017-07-11 03:00:00,7.56,90.47,100,3.56,0,0
2017-07-11 03:15:00,7.7,94.21,100,2.74,0,0
2017-07-11 03:30:00,7.74,93.16,100,3.02,0,0
2017-07-11 03:45:00,7.7,91.08,100,3.49,0,0
2017-07-11 04:00:00,7.27,89.42,100,3.64,0,0
2017-07-11 04:15:00,6.95,90.28,100,3.31,0,0
2017-07-11 04:30:00,6.59,91.63,100,2.88,0,0
2017-07-11 04:45:00,7.85,90.28,100,3.74,0,0
2017-07-11 05:00:00,6.84,91.28,100,3.06,0,0
2017-07-11 05:15:00,6.95,91.18,100,3.13,0,0
2017-07-11 05:30:00,7.16,89.69,100,3.53,0,0
2017-07-11 05:45:00,6.55,91.54,100,2.88,0,0
2017-07-11 06:00:00,7.45,91.07,100,3.38,0,0
2017-07-11 06:15:00,6.73,90.67,100,3.13,0,0
2017-07-11 06:30:00,6.19,92.41,100,2.56,0,0
2017-07-11 06:45:00,7.7,91.57,100,3.38,0,0
2017-07-11 07:00:00,17.21,87.85,100,9.36,0,0.01
2017-07-11 07:15:00,91.22,91.01,100,41.54,0,0.04
2017-07-11 07:30:00,82.26,95.97,100,24.08,0,0.04
2017-07-11 07:45:00,99.36,93.88,100,36.47,0,0.05
2017-07-11 08:00:00,104.76,93.41,100,40.03,0,0.05
2017-07-11 08:15:00,100.87,92.02,100,42.91,0,0.05
2017-07-11 08:30:00,98.28,92.68,100,39.82,0,0.05
2017-07-11 08:45:00,99.18,94.77,100,33.41,0,0.05
2017-07-11 09:00:00,88.92,93.44,100,33.91,0,0.04
2017-07-11 09:15:00,103.43,93.41,100,39.53,0,0.05
2017-07-11 09:30:00,103.86,94.04,100,37.55,0,0.05
2017-07-11 09:45:00,106.45,94.4,100,37.22,0,0.05
2017-07-11 10:00:00,110.12,93.89,100,40.36,0,0.05
2017-07-11 10:15:00,114.26,94.21,100,40.68,0,0.05
2017-07-11 10:30:00,109.22,94.37,100,38.3,0,0.05
2017-07-11 10:45:00,117.07,94.42,100,40.82,0,0.05
2017-07-11 11:00:00,112.93,94.04,100,40.82,0,0.05
2017-07-11 11:15:00,109.84,94.08,100,39.56,0,0.05
2017-07-11 11:30:00,110.59,94.21,100,39.38,0,0.05
2017-07-11 11:45:00,113.76,94.23,100,40.43,0,0.05
2017-07-11 12:00:00,116.32,94.31,100,41,0,0.05
2017-07-11 12:15:00,108.65,93.65,100,40.68,0,0.05
2017-07-11 12:30:00,104.51,93.95,100,38.09,0,0.05
2017-07-11 12:45:00,107.78,93.53,100,40.79,0,0.05
2017-07-11 13:00:00,120.1,95,100,39.49,0,0.06
2017-07-11 13:15:00,113.4,94.49,100,39.28,0,0.05
2017-07-11 13:30:00,113.87,94.53,100,39.31,0,0.05
2017-07-11 13:45:00,116.89,93.84,100,43.06,0,0.05
2017-07-11 14:00:00,118.33,93.99,100,42.98,0,0.05
2017-07-11 14:15:00,120.85,94,100,43.88,0,0.06
2017-07-11 14:30:00,113.18,93.57,100,42.66,0,0.05
2017-07-11 14:45:00,117.68,93.91,100,43.06,0,0.05
2017-07-11 15:00:00,115.92,93.88,100,42.52,0,0.05
2017-07-11 15:15:00,114.77,93.37,100,44.03,0,0.05
2017-07-11 15:30:00,118.44,94.18,100,42.26,0,0.05
2017-07-11 15:45:00,119.48,93.99,100,43.42,0,0.05
2017-07-11 16:00:00,114.01,93.81,100,42.08,0,0.05
2017-07-11 16:15:00,95.69,92.72,100,38.66,0,0.04
2017-07-11 16:30:00,92.99,92.72,100,37.58,0,0.04
2017-07-11 16:45:00,89.24,92.29,100,37.22,0,0.04
2017-07-11 17:00:00,90.76,92.78,100,36.5,0,0.04
2017-07-11 17:15:00,77.94,91.74,100,33.8,0,0.04
2017-07-11 17:30:00,86.8,91.71,100,37.73,0,0.04
2017-07-11 17:45:00,78.62,90.81,100,36.25,0,0.04
2017-07-11 18:00:00,55.87,90.26,100,26.64,0,0.03
2017-07-11 18:15:00,33.23,91.25,100,14.9,0,0.02
2017-07-11 18:30:00,28.12,94.81,99.99,9.43,0.4,0.01
2017-07-11 18:45:00,11.84,100,96.6,0,3.17,0.01
2017-07-11 19:00:00,12.74,100,97.72,0,2.77,0.01
2017-07-11 19:15:00,15.73,100,96.21,0,4.46,0.01
2017-07-11 19:30:00,13.5,100,97.69,0,2.95,0.01
2017-07-11 19:45:00,13.82,100,99.49,0.07,1.4,0.01
2017-07-11 20:00:00,12.35,100,98.15,0,2.41,0.01
2017-07-11 20:15:00,12.92,100,98.35,0,2.38,0.01
2017-07-11 20:30:00,12.35,100,97.63,0,2.74,0.01
2017-07-11 20:45:00,11.66,100,97.16,0,2.84,0.01
2017-07-11 21:00:00,11.95,100,97.78,0,2.56,0.01
2017-07-11 21:15:00,11.88,100,96.7,0,3.13,0.01
2017-07-11 21:30:00,12.2,100,97.7,0,2.66,0.01
2017-07-11 21:45:00,12.2,100,97.93,0,2.52,0.01
2017-07-11 22:00:00,11.02,100,95.33,0,3.49,0.01
2017-07-11 22:15:00,12.28,100,98.07,0,2.45,0.01
2017-07-11 22:30:00,11.95,100,94.83,0,4,0.01
2017-07-11 22:45:00,12.6,98.06,98.7,2.52,2.05,0.01
2017-07-11 23:00:00,12.24,84.52,100,7.74,0,0.01
2017-07-11 23:15:00,11.34,86.59,100,6.55,0,0.01
2017-07-11 23:30:00,11.38,86.67,100,6.55,0,0.01
2017-07-11 23:45:00,11.88,88.01,100,6.41,0,0.01
2017-07-12 00:00:00,11.34,86.82,100,6.48,0,0.01
2017-07-12 00:15:00,11.48,86.04,100,6.8,0,0.01
2017-07-12 00:30:00,11.09,86.1,100,6.55,0,0.01
2017-07-12 00:45:00,11.66,86.25,100,6.84,0,0.01
2017-07-12 01:00:00,14.15,91.62,100,6.19,0,0.01
2017-07-12 01:15:00,14.69,93.33,100,5.65,0,0.01
2017-07-12 01:30:00,12.6,86.41,100,7.34,0,0.01
2017-07-12 01:45:00,13.1,84.94,100,8.14,0,0.01
2017-07-12 02:00:00,12.53,85.2,100,7.7,0,0.01
2017-07-12 02:15:00,11.2,86.19,100,6.59,0,0.01
2017-07-12 02:30:00,11.63,84.8,100,7.27,0,0.01
2017-07-12 02:45:00,11.09,86.21,100,6.52,0,0.01
2017-07-12 03:00:00,11.38,87.13,100,6.41,0,0.01
2017-07-12 03:15:00,11.27,88.69,100,5.87,0,0.01
2017-07-12 03:30:00,10.87,88.73,100,5.65,0,0
2017-07-12 03:45:00,11.48,84.85,100,7.16,0,0.01
2017-07-12 04:00:00,10.8,85.99,100,6.41,0,0
2017-07-12 04:15:00,11.12,86.77,100,6.37,0,0.01
2017-07-12 04:30:00,10.62,85.36,100,6.48,0,0
2017-07-12 04:45:00,10.58,86.81,100,6.05,0,0
2017-07-12 05:00:00,10.51,85.77,100,6.3,0,0
2017-07-12 05:15:00,10.73,87.25,100,6.01,0,0
2017-07-12 05:30:00,10.55,85.21,100,6.48,0,0
2017-07-12 05:45:00,10.48,86.21,100,6.16,0,0
2017-07-12 06:00:00,10.55,86.5,100,6.12,0,0
2017-07-12 06:15:00,11.16,86.01,100,6.62,0,0.01
2017-07-12 06:30:00,11.02,87.89,100,5.98,0,0.01
2017-07-12 06:45:00,11.7,87.35,100,6.52,0,0.01
2017-07-12 07:00:00,30.02,89.57,100,14.9,0,0.01
2017-07-12 07:15:00,83.81,89.52,100,41.72,0,0.04
2017-07-12 07:30:00,101.27,93.87,100,37.19,0,0.05
2017-07-12 07:45:00,82.4,90.71,100,38.23,0,0.04
2017-07-12 08:00:00,85.36,90.73,100,39.56,0,0.04
2017-07-12 08:15:00,105.62,92.68,100,42.8,0,0.05
2017-07-12 08:30:00,113.26,92.04,100,48.1,0,0.05
2017-07-12 08:45:00,103.28,93.36,100,39.64,0,0.05
2017-07-12 09:00:00,106.99,93.26,100,41.4,0,0.05
2017-07-12 09:15:00,116.35,93.81,100,42.95,0,0.05
2017-07-12 09:30:00,116.53,93.58,100,43.88,0,0.05
2017-07-12 09:45:00,120.13,94.2,100,42.8,0,0.06
2017-07-12 10:00:00,121.1,94.27,100,42.88,0,0.06
2017-07-12 10:15:00,122.94,94.34,100,43.24,0,0.06
2017-07-12 10:30:00,122.98,94.3,100,43.42,0,0.06
2017-07-12 10:45:00,119.63,93.79,100,44.24,0,0.05
2017-07-12 11:00:00,122.9,93.62,100,46.12,0,0.06
2017-07-12 11:15:00,119.27,93.43,100,45.5,0,0.05
2017-07-12 11:30:00,126.14,93.83,100,46.51,0,0.06
2017-07-12 11:45:00,116.71,93.23,100,45.29,0,0.05
2017-07-12 12:00:00,124.81,93.66,100,46.69,0,0.06
2017-07-12 12:15:00,116.93,93.71,100,43.56,0,0.05
2017-07-12 12:30:00,113.08,93.12,100,44.28,0,0.05
2017-07-12 12:45:00,115.02,93.82,100,42.44,0,0.05
2017-07-12 13:00:00,112.14,94.09,100,40.36,0,0.05
2017-07-12 13:15:00,115.49,94.12,100,41.44,0,0.05
2017-07-12 13:30:00,99.68,93.54,100,37.69,0,0.05
2017-07-12 13:45:00,92.48,93.2,100,35.96,0,0.04
2017-07-12 14:00:00,100.19,93.88,100,36.76,0,0.05
2017-07-12 14:15:00,98.82,93.74,100,36.72,0,0.05
2017-07-12 14:30:00,90.29,92.95,100,35.82,0,0.04
2017-07-12 14:45:00,95.54,93.83,100,35.21,0,0.04
2017-07-12 15:00:00,94.5,93.52,100,35.78,0,0.04
2017-07-12 15:15:00,90.76,93.03,100,35.78,0,0.04
2017-07-12 15:30:00,93.92,93.61,100,35.28,0,0.04
2017-07-12 15:45:00,73.62,91.97,100,31.43,0,0.03
2017-07-12 16:00:00,64.73,91.5,100,28.55,0,0.03
2017-07-12 16:15:00,67.32,91.92,100,28.84,0,0.03
2017-07-12 16:30:00,56.77,91.57,100,24.91,0,0.03
2017-07-12 16:45:00,58.82,90.16,100,28.22,0,0.03
2017-07-12 17:00:00,50.9,89.62,100,25.2,0,0.02
2017-07-12 17:15:00,55.26,88.53,100,29.02,0,0.03
2017-07-12 17:30:00,54.9,88.6,100,28.73,0,0.03
2017-07-12 17:45:00,51.19,90.58,100,23.94,0,0.02
2017-07-12 18:00:00,51.98,90.11,100,25.02,0,0.02
2017-07-12 18:15:00,15.84,99.65,99.55,1.33,1.51,0.01
2017-07-12 18:30:00,13.18,100,98.73,0,2.12,0.01
2017-07-12 18:45:00,14.62,100,97.43,0,3.38,0.01
2017-07-12 19:00:00,15.12,100,97.63,0,3.35,0.01
2017-07-12 19:15:00,12.89,100,98.54,0,2.23,0.01
2017-07-12 19:30:00,13.5,100,99.57,0,1.26,0.01
2017-07-12 19:45:00,12.67,100,98.63,0,2.12,0.01
2017-07-12 20:00:00,12.56,100,97.77,0,2.7,0.01
2017-07-12 20:15:00,12.67,100,98.24,0,2.41,0.01
2017-07-12 20:30:00,12.28,100,97.96,0.04,2.52,0.01
2017-07-12 20:45:00,12.24,100,97.65,0,2.7,0.01
2017-07-12 21:00:00,12.82,100,98.22,0.04,2.45,0.01
2017-07-12 21:15:00,11.77,100,97.47,0,2.7,0.01
2017-07-12 21:30:00,11.7,100,97.1,0,2.88,0.01
2017-07-12 21:45:00,11.66,100,97.29,0,2.77,0.01
2017-07-12 22:00:00,11.99,100,96.89,0,3.06,0.01
2017-07-12 22:15:00,11.77,100,97.34,0,2.77,0.01
2017-07-12 22:30:00,12.35,100,96.23,0,3.49,0.01
2017-07-12 22:45:00,11.7,97.57,97.31,2.63,2.77,0.01
2017-07-12 23:00:00,12.6,85.96,100,7.49,0,0.01
2017-07-12 23:15:00,12.06,86.21,100,7.09,0,0.01
2017-07-12 23:30:00,11.34,86.82,100,6.48,0,0.01
2017-07-12 23:45:00,11.38,86.44,100,6.62,0,0.01
2017-07-13 00:00:00,11.84,86.37,100,6.91,0,0.01
2017-07-13 00:15:00,11.38,87.94,100,6.16,0,0.01
2017-07-13 00:30:00,12.49,88.24,100,6.66,0,0.01
2017-07-13 00:45:00,15.23,93.62,100,5.72,0,0.01
2017-07-13 01:00:00,13.75,91.19,100,6.19,0,0.01
2017-07-13 01:15:00,12.67,86.29,100,7.42,0,0.01
2017-07-13 01:30:00,12.67,85.67,100,7.63,0,0.01
2017-07-13 01:45:00,11.92,86.04,100,7.06,0,0.01
2017-07-13 02:00:00,11.09,86.95,100,6.3,0,0.01
2017-07-13 02:15:00,11.81,86.66,100,6.8,0,0.01
2017-07-13 02:30:00,10.76,85.91,100,6.41,0,0
2017-07-13 02:45:00,10.87,85.51,100,6.59,0,0
2017-07-13 03:00:00,11.05,85.41,100,6.73,0,0.01
2017-07-13 03:15:00,11.12,89.15,100,5.65,0,0.01
2017-07-13 03:30:00,11.38,89.22,100,5.76,0,0.01
2017-07-13 03:45:00,11.45,84.52,100,7.24,0,0.01
2017-07-13 04:00:00,10.87,85.51,100,6.59,0,0
2017-07-13 04:15:00,10.69,85.9,100,6.37,0,0
2017-07-13 04:30:00,11.2,86.79,100,6.41,0,0.01
2017-07-13 04:45:00,10.73,86.09,100,6.34,0,0
2017-07-13 05:00:00,10.22,86.05,100,6.05,0,0
2017-07-13 05:15:00,10.94,85.28,100,6.7,0,0.01
2017-07-13 05:30:00,10.44,86.13,100,6.16,0,0
2017-07-13 05:45:00,10.76,86.68,100,6.19,0,0
2017-07-13 06:00:00,11.16,85.02,100,6.91,0,0.01
2017-07-13 06:15:00,10.62,86.64,100,6.12,0,0
2017-07-13 06:30:00,13.75,91.09,100,6.23,0,0.01
2017-07-13 06:45:00,14.87,93.48,100,5.65,0,0.01
2017-07-13 07:00:00,64.87,84.93,100,40.32,0,0.03
2017-07-13 07:15:00,71.28,89.91,100,34.7,0,0.03
2017-07-13 07:30:00,66.49,90.97,100,30.35,0,0.03
2017-07-13 07:45:00,61.2,87.01,100,34.67,0,0.03
2017-07-13 08:00:00,68,85.09,100,41.98,0,0.03
2017-07-13 08:15:00,64.04,85.03,100,39.64,0,0.03
2017-07-13 08:30:00,62.21,84.32,100,39.67,0,0.03
2017-07-13 08:45:00,70.38,89.71,100,34.67,0,0.03
2017-07-13 09:00:00,66.78,89.55,100,33.19,0,0.03
2017-07-13 09:15:00,70.85,89.35,100,35.6,0,0.03
2017-07-13 09:30:00,74.27,89.62,100,36.76,0,0.03
2017-07-13 09:45:00,75.46,89.72,100,37.15,0,0.03
2017-07-13 10:00:00,74.38,89.56,100,36.94,0,0.03
2017-07-13 10:15:00,76.14,90.12,100,36.61,0,0.03
2017-07-13 10:30:00,81.43,91.01,100,37.08,0,0.04
2017-07-13 10:45:00,77.87,89.77,100,38.23,0,0.04
2017-07-13 11:00:00,74.27,90.65,100,34.6,0,0.03
2017-07-13 11:15:00,69.98,90.64,100,32.62,0,0.03
2017-07-13 11:30:00,65.59,91.23,100,29.45,0,0.03
2017-07-13 11:45:00,65.3,91.29,100,29.2,0,0.03
2017-07-13 12:00:00,65.41,91.11,100,29.59,0,0.03
2017-07-13 12:15:00,81.5,93.28,100,31.5,0,0.04
2017-07-13 12:30:00,80.28,93.58,100,30.24,0,0.04
2017-07-13 12:45:00,75.24,92.48,100,30.96,0,0.03
2017-07-13 13:00:00,74.52,92,100,31.75,0,0.03
2017-07-13 13:15:00,74.74,90.4,100,35.35,0,0.03
2017-07-13 13:30:00,77.72,90.6,100,36.32,0,0.04
2017-07-13 13:45:00,81.07,90.68,100,37.69,0,0.04
2017-07-13 14:00:00,79.42,90.82,100,36.61,0,0.04
2017-07-13 14:15:00,76.68,90.57,100,35.89,0,0.04
2017-07-13 14:30:00,74.59,90.57,100,34.92,0,0.03
2017-07-13 14:45:00,73.26,90.06,100,35.35,0,0.03
2017-07-13 15:00:00,75.38,90.26,100,35.96,0,0.03
2017-07-13 15:15:00,72.29,91.27,100,32.36,0,0.03
2017-07-13 15:30:00,63.72,91.1,100,28.84,0,0.03
2017-07-13 15:45:00,59,91.53,100,25.96,0,0.03
2017-07-13 16:00:00,53.39,92.53,100,21.89,0,0.02
2017-07-13 16:15:00,53.1,92.74,100,21.42,0,0.02
2017-07-13 16:30:00,53.42,92.45,100,22.03,0,0.02
2017-07-13 16:45:00,52.7,91.92,100,22.57,0,0.02
2017-07-13 17:00:00,49.39,91.79,100,21.35,0,0.02
2017-07-13 17:15:00,49.1,91.88,100,21.1,0,0.02
2017-07-13 17:30:00,44.89,93.02,100,17.71,0,0.02
2017-07-13 17:45:00,39.56,94.48,100,13.72,0,0.02
2017-07-13 18:00:00,38.23,94.1,99.99,13.75,0.4,0.02
2017-07-13 18:15:00,14.08,100,98.57,0,2.41,0.01
2017-07-13 18:30:00,16.63,100,96.98,0,4.18,0.01
2017-07-13 18:45:00,14.15,100,98.5,0,2.48,0.01
2017-07-13 19:00:00,13.14,100,98.36,0,2.41,0.01
2017-07-13 19:15:00,13.5,100,99.29,0,1.62,0.01
2017-07-13 19:30:00,12.38,100,98.36,0.04,2.27,0.01
2017-07-13 19:45:00,11.38,100,96.18,0,3.24,0.01
2017-07-13 20:00:00,12.2,100,97.45,0,2.81,0.01
2017-07-13 20:15:00,12.82,100,98.47,0.04,2.27,0.01
2017-07-13 20:30:00,11.81,100,97.23,0,2.84,0.01
2017-07-13 20:45:00,12.24,100,97.65,0,2.7,0.01
2017-07-13 21:00:00,12.74,100,98.45,0,2.27,0.01
2017-07-13 21:15:00,12.6,100,97.84,0.04,2.66,0.01
2017-07-13 21:30:00,12.06,100,97.19,0,2.92,0.01
2017-07-13 21:45:00,12.35,100,98.04,0.04,2.48,0.01
2017-07-13 22:00:00,12.17,100,97.81,0,2.59,0.01
2017-07-13 22:15:00,12.42,100,97.02,0,3.1,0.01
2017-07-13 22:30:00,12.46,100,96.43,0,3.42,0.01
2017-07-13 22:45:00,12.31,97.44,98.24,2.84,2.34,0.01
2017-07-13 23:00:00,12.06,86.21,100,7.09,0,0.01
2017-07-13 23:15:00,12.28,87.48,100,6.8,0,0.01
2017-07-13 23:30:00,12.06,86.86,100,6.88,0,0.01
2017-07-13 23:45:00,11.38,87.03,100,6.44,0,0.01
2017-07-14 00:00:00,11.74,86.63,100,6.77,0,0.01
2017-07-14 00:15:00,14.65,92.11,100,6.19,0,0.01
2017-07-14 00:30:00,14.8,93.34,100,5.69,0,0.01
2017-07-14 00:45:00,12.96,87.82,100,7.06,0,0.01
2017-07-14 01:00:00,13.07,85.73,100,7.85,0,0.01
2017-07-14 01:15:00,12.74,86.21,100,7.49,0,0.01
2017-07-14 01:30:00,12.74,87.06,100,7.2,0,0.01
2017-07-14 01:45:00,11.88,86.54,100,6.88,0,0.01
2017-07-14 02:00:00,11.74,86.76,100,6.73,0,0.01
2017-07-14 02:15:00,11.41,85.3,100,6.98,0,0.01
2017-07-14 02:30:00,11.59,86.7,100,6.66,0,0.01
2017-07-14 02:45:00,10.94,86.18,100,6.44,0,0.01
2017-07-14 03:00:00,11.12,85.93,100,6.62,0,0.01
2017-07-14 03:15:00,11.23,89.11,100,5.72,0,0.01
2017-07-14 03:30:00,11.66,88.54,100,6.12,0,0.01
2017-07-14 03:45:00,11.66,84.14,100,7.49,0,0.01
2017-07-14 04:00:00,10.62,85.76,100,6.37,0,0
2017-07-14 04:15:00,10.48,85.85,100,6.26,0,0
2017-07-14 04:30:00,10.94,84.65,100,6.88,0,0.01
2017-07-14 04:45:00,11.2,87.39,100,6.23,0,0.01
2017-07-14 05:00:00,10.51,85.52,100,6.37,0,0
2017-07-14 05:15:00,11.02,85.1,100,6.8,0,0.01
2017-07-14 05:30:00,10.4,86.69,100,5.98,0,0
2017-07-14 05:45:00,10.66,85.84,100,6.37,0,0
2017-07-14 06:00:00,12.46,87.87,100,6.77,0,0.01
2017-07-14 06:15:00,14.4,95.18,100,4.64,0,0.01
2017-07-14 06:30:00,13.75,89.9,100,6.7,0,0.01
2017-07-14 06:45:00,12.85,87.24,100,7.2,0,0.01
2017-07-14 07:00:00,41.44,84.91,100,25.78,0,0.02
2017-07-14 07:15:00,82.69,89.08,100,42.19,0,0.04
2017-07-14 07:30:00,89.53,94.47,100,31.07,0,0.04
2017-07-14 07:45:00,92.84,93.99,100,33.73,0,0.04
2017-07-14 08:00:00,77.8,92.12,100,32.87,0,0.04
2017-07-14 08:15:00,74.77,89.14,100,38.02,0,0.03
2017-07-14 08:30:00,72.07,88.47,100,37.98,0,0.03
2017-07-14 08:45:00,82.15,92.26,100,34.34,0,0.04
2017-07-14 09:00:00,76.93,91.17,100,34.67,0,0.04
2017-07-14 09:15:00,87.77,90.84,100,40.39,0,0.04
2017-07-14 09:30:00,94.82,90.94,100,43.38,0,0.04
2017-07-14 09:45:00,90.94,92.48,100,37.4,0,0.04
2017-07-14 10:00:00,95.04,92.32,100,39.56,0,0.04
2017-07-14 10:15:00,92.81,92.15,100,39.13,0,0.04
2017-07-14 10:30:00,87.95,92.9,100,35.03,0,0.04
2017-07-14 10:45:00,95.26,92.09,100,40.32,0,0.04
2017-07-14 11:00:00,94.82,92.19,100,39.85,0,0.04
2017-07-14 11:15:00,92.63,92.66,100,37.58,0,0.04
2017-07-14 11:30:00,91.12,92.6,100,37.15,0,0.04
2017-07-14 11:45:00,87.73,92.88,100,34.99,0,0.04
2017-07-14 12:00:00,80.96,92.86,100,32.36,0,0.04
2017-07-14 12:15:00,84.24,92.83,100,33.73,0,0.04
2017-07-14 12:30:00,75.96,92.54,100,31.1,0,0.03
2017-07-14 12:45:00,78.84,91.97,100,33.66,0,0.04
2017-07-14 13:00:00,101.88,94.86,100,33.98,0,0.05
2017-07-14 13:15:00,99.79,93.18,100,38.88,0,0.05
2017-07-14 13:30:00,90.76,92.92,100,36.11,0,0.04
2017-07-14 13:45:00,92.77,93.03,100,36.58,0,0.04
2017-07-14 14:00:00,98.03,92.04,100,41.65,0,0.04
2017-07-14 14:15:00,99.4,92.28,100,41.51,0,0.05
2017-07-14 14:30:00,99.9,91.63,100,43.67,0,0.05
2017-07-14 14:45:00,96.62,91.88,100,41.51,0,0.04
2017-07-14 15:00:00,90.97,92.12,100,38.41,0,0.04
2017-07-14 15:15:00,86.15,91.99,100,36.72,0,0.04
2017-07-14 15:30:00,93.85,91.79,100,40.57,0,0.04
2017-07-14 15:45:00,92.05,92.35,100,38.23,0,0.04
2017-07-14 16:00:00,86.58,92.73,100,34.96,0,0.04
2017-07-14 16:15:00,84.71,93.19,100,32.98,0,0.04
2017-07-14 16:30:00,79.88,92.42,100,33.01,0,0.04
2017-07-14 16:45:00,63.22,93.59,100,23.8,0,0.03
2017-07-14 17:00:00,57.96,92.95,100,23,0,0.03
2017-07-14 17:15:00,61.34,91.6,100,26.86,0,0.03
2017-07-14 17:30:00,50.04,93.17,100,19.51,0,0.02
2017-07-14 17:45:00,48.6,94,100,17.64,0,0.02
2017-07-14 18:00:00,25.81,99.27,100,3.13,0,0.01
2017-07-14 18:15:00,15.8,100,98.68,0,2.59,0.01
2017-07-14 18:30:00,12.89,100,97.77,0,2.77,0.01
2017-07-14 18:45:00,12.46,100,98.62,0,2.09,0.01
2017-07-14 19:00:00,12.71,100,98.5,0,2.23,0.01
2017-07-14 19:15:00,12.17,100,98.26,0,2.3,0.01
2017-07-14 19:30:00,11.66,100,97.16,0,2.84,0.01
2017-07-14 19:45:00,12.13,100,97.73,0,2.63,0.01
2017-07-14 20:00:00,12.28,100,97.16,0,2.99,0.01
2017-07-14 20:15:00,12.06,100,97.7,0,2.63,0.01
2017-07-14 20:30:00,11.99,100,97.75,0,2.59,0.01
2017-07-14 20:45:00,11.38,100,96.72,0,2.99,0.01
2017-07-14 21:00:00,11.77,100,97.4,0,2.74,0.01
2017-07-14 21:15:00,12.13,100,97.3,0,2.88,0.01
2017-07-14 21:30:00,11.48,100,97.13,0,2.81,0.01
2017-07-14 21:45:00,11.3,100,96.28,0,3.17,0.01
2017-07-14 22:00:00,10.8,100,95.16,0,3.49,0
2017-07-14 22:15:00,12.24,100,97.65,0,2.7,0.01
2017-07-14 22:30:00,12.28,100,95.96,0,3.6,0.01
2017-07-14 22:45:00,11.66,97.93,98.05,2.41,2.34,0.01
2017-07-14 23:00:00,12.24,85.2,100,7.52,0,0.01
2017-07-14 23:15:00,10.91,87.69,100,5.98,0,0.01
2017-07-14 23:30:00,12.2,86.89,100,6.95,0,0.01
2017-07-14 23:45:00,12.2,88.32,100,6.48,0,0.01
2017-07-15 00:00:00,14.33,94.84,100,4.79,0,0.01
2017-07-15 00:15:00,13.28,88.02,100,7.16,0,0.01
2017-07-15 00:30:00,12.74,88.93,100,6.55,0,0.01
2017-07-15 00:45:00,12.71,85.53,100,7.7,0,0.01
2017-07-15 01:00:00,11.92,86.17,100,7.02,0,0.01
2017-07-15 01:15:00,11.63,86.2,100,6.84,0,0.01
2017-07-15 01:30:00,11.56,87.1,100,6.52,0,0.01
2017-07-15 01:45:00,11.38,86.07,100,6.73,0,0.01
2017-07-15 02:00:00,11.02,87.29,100,6.16,0,0.01
2017-07-15 02:15:00,10.15,86.71,100,5.83,0,0
2017-07-15 02:30:00,10.73,85.99,100,6.37,0,0
2017-07-15 02:45:00,10.8,87.76,100,5.9,0,0
2017-07-15 03:00:00,10.73,85.74,100,6.44,0,0
2017-07-15 03:15:00,11.23,89.11,100,5.72,0,0.01
2017-07-15 03:30:00,10.76,88.64,100,5.62,0,0
2017-07-15 03:45:00,11.63,85.61,100,7.02,0,0.01
2017-07-15 04:00:00,10.91,85.21,100,6.7,0,0.01
2017-07-15 04:15:00,10.01,86.52,100,5.8,0,0
2017-07-15 04:30:00,10.76,85.28,100,6.59,0,0
2017-07-15 04:45:00,10.08,86.56,100,5.83,0,0
2017-07-15 05:00:00,10.76,86.54,100,6.23,0,0
2017-07-15 05:15:00,10.48,85.45,100,6.37,0,0
2017-07-15 05:30:00,9.79,87.03,100,5.54,0,0
2017-07-15 05:45:00,13.21,90.37,100,6.26,0,0.01
2017-07-15 06:00:00,14.36,93.75,100,5.33,0,0.01
2017-07-15 06:15:00,12.49,87.17,100,7.02,0,0.01
2017-07-15 06:30:00,11.95,86.79,100,6.84,0,0.01
2017-07-15 06:45:00,12.53,84.86,100,7.81,0,0.01
2017-07-15 07:00:00,11.7,88.61,100,6.12,0,0.01
