"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2016-04-15 06:45:00,23.65,98.55,99.97,4.07,0.54,0.01
2016-04-15 07:00:00,20.27,98.93,99.95,2.99,0.65,0.01
2016-04-15 07:15:00,22.97,97.83,100,4.86,0.04,0.01
2016-04-15 07:30:00,18.76,99.78,99.85,1.26,1.04,0.01
2016-04-15 07:45:00,24.8,99.53,100,2.41,0.11,0.01
2016-04-15 08:00:00,39.2,95.73,100,11.84,0,0.02
2016-04-15 08:15:00,35.03,94,100,12.71,0,0.02
2016-04-15 08:30:00,59.83,90.98,100,27.29,0,0.03
2016-04-15 08:45:00,65.16,91.98,100,27.79,0,0.03
2016-04-15 09:00:00,52.45,93.87,100,19.26,0,0.02
2016-04-15 09:15:00,65.16,91.98,100,27.79,0,0.03
2016-04-15 09:30:00,58.93,93.02,100,23.26,0,0.03
2016-04-15 09:45:00,54.97,91.64,100,24.01,0,0.03
2016-04-15 10:00:00,50.33,92.94,100,19.98,0,0.02
2016-04-15 10:15:00,44.71,94.05,100,16.16,0,0.02
2016-04-15 10:30:00,66.2,91.95,100,28.3,0,0.03
2016-04-15 10:45:00,53.28,92.72,100,21.53,0,0.02
2016-04-15 11:00:00,63.47,88.32,100,33.7,0,0.03
2016-04-15 11:15:00,51.41,85.37,100,31.36,0,0.02
2016-04-15 11:30:00,48.92,84.69,100,30.71,0,0.02
2016-04-15 11:45:00,46.26,83.94,100,29.95,0,0.02
2016-04-15 12:00:00,45.94,82.98,100,30.89,0,0.02
2016-04-15 12:15:00,41.72,83.16,100,27.86,0,0.02
2016-04-15 12:30:00,68.62,85.5,100,41.62,0,0.03
2016-04-15 12:45:00,54.32,85.73,100,32.62,0,0.02
2016-04-15 13:00:00,68.87,86.04,100,40.79,0,0.03
2016-04-15 13:15:00,58.28,84.77,100,36.47,0,0.03
2016-04-15 13:30:00,56.56,84.77,100,35.39,0,0.03
2016-04-15 13:45:00,60.88,85.74,100,36.54,0,0.03
2016-04-15 14:00:00,45.68,83.93,100,29.59,0,0.02
2016-04-15 14:15:00,60.73,85.87,100,36.25,0,0.03
2016-04-15 14:30:00,44.46,84.92,100,27.65,0,0.02
2016-04-15 14:45:00,42.88,84.66,100,26.96,0,0.02
2016-04-15 15:00:00,67.54,84.34,100,43.02,0,0.03
2016-04-15 15:15:00,63.11,83.92,100,40.9,0,0.03
2016-04-15 15:30:00,56.59,85.3,100,34.63,0,0.03
2016-04-15 15:45:00,43.31,84.1,100,27.86,0,0.02
2016-04-15 16:00:00,46.3,84.88,100,28.84,0,0.02
2016-04-15 16:15:00,71.68,86.76,100,41.08,0,0.03
2016-04-15 16:30:00,51.19,84.87,100,31.9,0,0.02
2016-04-15 16:45:00,56.16,86.55,100,32.51,0,0.03
2016-04-15 17:00:00,58.14,85.61,100,35.1,0,0.03
2016-04-15 17:15:00,50,86.92,100,28.44,0,0.02
2016-04-15 17:30:00,47.52,85.12,100,29.3,0,0.02
2016-04-15 17:45:00,74.52,86.79,100,42.66,0,0.03
2016-04-15 18:00:00,45.32,85.04,100,28.04,0,0.02
2016-04-15 18:15:00,46.44,85.83,100,27.76,0,0.02
2016-04-15 18:30:00,64.3,86.08,100,38.02,0,0.03
2016-04-15 18:45:00,62.35,84.92,100,38.77,0,0.03
2016-04-15 19:00:00,39.53,84.95,100,24.55,0,0.02
2016-04-15 19:15:00,59.51,85.93,100,35.42,0,0.03
2016-04-15 19:30:00,40.03,86.29,100,23.44,0,0.02
2016-04-15 19:45:00,50.26,86.6,100,29.02,0,0.02
2016-04-15 20:00:00,58.86,87.31,100,32.87,0,0.03
2016-04-15 20:15:00,52.81,87.82,100,28.76,0,0.02
2016-04-15 20:30:00,49.9,86.58,100,28.84,0,0.02
2016-04-15 20:45:00,46.51,86.28,100,27.25,0,0.02
2016-04-15 21:00:00,54.9,86.4,100,32,0,0.03
2016-04-15 21:15:00,61.63,92.77,100,24.8,0,0.03
2016-04-15 21:30:00,51.16,94.31,100,18.04,0,0.02
2016-04-15 21:45:00,54.58,94.28,100,19.3,0,0.03
2016-04-15 22:00:00,46.33,94.71,100,15.7,0,0.02
2016-04-15 22:15:00,45.86,94.24,100,16.27,0,0.02
2016-04-15 22:30:00,67.64,92.38,100,28.04,0,0.03
2016-04-15 22:45:00,60.84,92.51,100,24.98,0,0.03
2016-04-15 23:00:00,38.63,95.28,100,12.31,0,0.02
2016-04-15 23:15:00,42.8,95.28,100,13.64,0,0.02
2016-04-15 23:30:00,41.98,95.03,100,13.75,0,0.02
2016-04-15 23:45:00,61.63,96.08,100,17.78,0,0.03
2016-04-16 00:00:00,35.46,97.31,100,8.39,0,0.02
2016-04-16 00:15:00,43.24,97,100,10.84,0,0.02
2016-04-16 00:30:00,37.12,99,100,5.29,0,0.02
2016-04-16 00:45:00,34.81,98.97,100,5.04,0,0.02
2016-04-16 01:00:00,42.98,97.48,100,9.83,0,0.02
2016-04-16 01:15:00,37.51,98.35,100,6.91,0,0.02
2016-04-16 01:30:00,39.38,98.84,100,6.05,0,0.02
2016-04-16 01:45:00,41.54,97.39,100,9.68,0,0.02
2016-04-16 02:00:00,36.65,98.37,100,6.7,0,0.02
2016-04-16 02:15:00,52.38,96.77,100,13.64,0,0.02
2016-04-16 02:30:00,39.17,98.7,100,6.37,0,0.02
2016-04-16 02:45:00,34.45,98.89,100,5.18,0,0.02
2016-04-16 03:00:00,44.03,97.44,100,10.15,0,0.02
2016-04-16 03:15:00,43.06,97.92,100,8.93,0,0.02
2016-04-16 03:30:00,34.52,99.07,100,4.75,0,0.02
2016-04-16 03:45:00,35.75,98.99,100,5.11,0.04,0.02
2016-04-16 04:00:00,33.7,99.34,100,3.89,0,0.02
2016-04-16 04:15:00,37.12,98.82,100,5.76,0,0.02
2016-04-16 04:30:00,56.16,95.81,100,16.78,0,0.03
2016-04-16 04:45:00,34.13,99.17,100,4.43,0,0.02
2016-04-16 05:00:00,38.77,98.79,100,6.08,0,0.02
2016-04-16 05:15:00,37.84,98.26,100,7.16,0,0.02
2016-04-16 05:30:00,51.16,96.33,100,14.26,0,0.02
2016-04-16 05:45:00,43.16,97.71,100,9.4,0,0.02
2016-04-16 06:00:00,39.64,98.21,100,7.6,0,0.02
2016-04-16 06:15:00,33.44,99.34,100,3.85,0.04,0.02
2016-04-16 06:30:00,34.34,99.29,100,4.1,0.04,0.02
2016-04-16 06:45:00,48.92,98.46,100,8.68,0,0.02
2016-04-16 07:00:00,43.27,96.89,100,11.05,0,0.02
2016-04-16 07:15:00,34.45,97.14,100,8.42,0,0.02
2016-04-16 07:30:00,34.27,97.27,100,8.17,0,0.02
2016-04-16 07:45:00,23.62,98.93,100,3.49,0.14,0.01
2016-04-16 08:00:00,21.28,99.55,100,2.02,0.14,0.01
2016-04-16 08:15:00,30.2,98.05,100,6.05,0,0.01
2016-04-16 08:30:00,23.33,98.56,100,4,0.14,0.01
2016-04-16 08:45:00,23,99.63,99.99,1.98,0.32,0.01
2016-04-16 09:00:00,23.11,99.01,100,3.28,0.04,0.01
2016-04-16 09:15:00,18.83,99.26,99.9,2.3,0.86,0.01
2016-04-16 09:30:00,20.66,99.44,99.96,2.2,0.61,0.01
2016-04-16 09:45:00,21.24,99.09,100,2.88,0.04,0.01
2016-04-16 10:00:00,20.23,99.32,99.94,2.38,0.68,0.01
2016-04-16 10:15:00,22.21,99.23,100,2.77,0.22,0.01
2016-04-16 10:30:00,19.08,99.95,99.72,0.58,1.44,0.01
2016-04-16 10:45:00,20.16,98.95,100,2.95,0.04,0.01
2016-04-16 11:00:00,19.22,91.84,100,8.28,0,0.01
2016-04-16 11:15:00,24.84,87.06,100,14.04,0,0.01
2016-04-16 11:30:00,19.69,88.01,100,10.62,0,0.01
2016-04-16 11:45:00,14.83,87.31,100,8.28,0,0.01
2016-04-16 12:00:00,18.29,91.69,100,7.96,0,0.01
2016-04-16 12:15:00,20.59,88.43,100,10.87,0,0.01
2016-04-16 12:30:00,20.99,84.89,100,13.07,0,0.01
2016-04-16 12:45:00,17.1,85.9,100,10.19,0,0.01
2016-04-16 13:00:00,17.1,87.18,100,9.61,0,0.01
2016-04-16 13:15:00,13.64,88.62,100,7.13,0,0.01
2016-04-16 13:30:00,18.43,87.09,100,10.4,0,0.01
2016-04-16 13:45:00,14.44,84.87,100,9,0,0.01
2016-04-16 14:00:00,14.22,87.08,100,8.03,0,0.01
2016-04-16 14:15:00,13.36,87.23,100,7.49,0,0.01
2016-04-16 14:30:00,14.9,85.42,100,9.07,0,0.01
2016-04-16 14:45:00,14,88.93,100,7.2,0,0.01
2016-04-16 15:00:00,16.02,86.08,100,9.47,0,0.01
2016-04-16 15:15:00,13.79,84.74,100,8.64,0,0.01
2016-04-16 15:30:00,13.86,87.42,100,7.7,0,0.01
2016-04-16 15:45:00,17.71,88.12,100,9.5,0,0.01
2016-04-16 16:00:00,21.02,85.05,100,13,0,0.01
2016-04-16 16:15:00,14.04,84.98,100,8.71,0,0.01
2016-04-16 16:30:00,14.83,86.68,100,8.53,0,0.01
2016-04-16 16:45:00,13.61,86.43,100,7.92,0,0.01
2016-04-16 17:00:00,13.1,84.53,100,8.28,0,0.01
2016-04-16 17:15:00,15.98,90.79,100,7.38,0,0.01
2016-04-16 17:30:00,16.99,91.08,100,7.7,0,0.01
2016-04-16 17:45:00,16.31,83.21,100,10.87,0,0.01
2016-04-16 18:00:00,16.67,84.84,100,10.4,0,0.01
2016-04-16 18:15:00,13,85.52,100,7.88,0,0.01
2016-04-16 18:30:00,16.2,88.33,100,8.6,0,0.01
2016-04-16 18:45:00,12.49,86.09,100,7.38,0,0.01
2016-04-16 19:00:00,14.65,86.24,100,8.6,0,0.01
2016-04-16 19:15:00,12.78,86.27,100,7.49,0,0.01
2016-04-16 19:30:00,12.35,87.27,100,6.91,0,0.01
2016-04-16 19:45:00,18,87.17,100,10.12,0,0.01
2016-04-16 20:00:00,14.62,88.2,100,7.81,0,0.01
2016-04-16 20:15:00,13,88.19,100,6.95,0,0.01
2016-04-16 20:30:00,14.04,86.43,100,8.17,0,0.01
2016-04-16 20:45:00,13.97,85.35,100,8.53,0,0.01
2016-04-16 21:00:00,17.39,90.87,100,7.99,0,0.01
2016-04-16 21:15:00,18.5,99.71,99.88,1.4,0.9,0.01
2016-04-16 21:30:00,15.3,99.91,99.68,0.65,1.22,0.01
2016-04-16 21:45:00,13.57,100,97.72,0.07,2.95,0.01
2016-04-16 22:00:00,13.36,100,97.86,0,2.81,0.01
2016-04-16 22:15:00,13.75,99.99,98.63,0.22,2.3,0.01
2016-04-16 22:30:00,15.01,100,98.54,0.11,2.59,0.01
2016-04-16 22:45:00,16.52,100,97.79,0.11,3.53,0.01
2016-04-16 23:00:00,17.57,99.91,99.97,0.76,0.4,0.01
2016-04-16 23:15:00,16.38,99.98,99.93,0.36,0.61,0.01
2016-04-16 23:30:00,12.46,100,97.04,0,3.1,0.01
2016-04-16 23:45:00,15.12,100,99.06,0,2.09,0.01
2016-04-17 00:00:00,14.98,99.85,99.01,0.83,2.12,0.01
2016-04-17 00:15:00,13.5,99.98,98.35,0.25,2.48,0.01
2016-04-17 00:30:00,13.32,100,97.91,0.07,2.77,0.01
2016-04-17 00:45:00,14.04,99.99,98.68,0.22,2.3,0.01
2016-04-17 01:00:00,13.54,99.96,96.95,0.36,3.42,0.01
2016-04-17 01:15:00,15.19,99.99,99.13,0.22,2.02,0.01
2016-04-17 01:30:00,13.25,99.99,98.29,0.14,2.48,0.01
2016-04-17 01:45:00,12.89,99.99,97.11,0.18,3.17,0.01
2016-04-17 02:00:00,13.36,99.99,98.64,0.14,2.23,0.01
2016-04-17 02:15:00,14.18,100,98.05,0,2.84,0.01
2016-04-17 02:30:00,20.16,99.91,99.91,0.86,0.86,0.01
2016-04-17 02:45:00,17.75,99.34,99.83,2.05,1.04,0.01
2016-04-17 03:00:00,14.76,99.98,98.24,0.32,2.81,0.01
2016-04-17 03:15:00,12.96,100,98,0.07,2.63,0.01
2016-04-17 03:30:00,12.53,100,97.46,0,2.88,0.01
2016-04-17 03:45:00,15.34,100,99.27,0.07,1.87,0.01
2016-04-17 04:00:00,15.88,100,97.23,0,3.82,0.01
2016-04-17 04:15:00,18.07,99.76,99.86,1.26,0.94,0.01
2016-04-17 04:30:00,16.56,99.97,99.97,0.4,0.4,0.01
2016-04-17 04:45:00,13.9,100,98.89,0.11,2.09,0.01
2016-04-17 05:00:00,13.9,100,98.66,0.04,2.3,0.01
2016-04-17 05:15:00,15.01,99.98,99.18,0.29,1.94,0.01
2016-04-17 05:30:00,12.38,100,95.64,0.04,3.78,0.01
2016-04-17 05:45:00,13.28,100,98.66,0.04,2.2,0.01
2016-04-17 06:00:00,13.03,99.99,97.35,0.14,3.06,0.01
2016-04-17 06:15:00,13,99.98,97.57,0.29,2.92,0.01
2016-04-17 06:30:00,16.38,100,99.81,0.14,1.01,0.01
2016-04-17 06:45:00,12.6,100,96.07,0.04,3.64,0.01
2016-04-17 07:00:00,12.1,99.99,96.6,0.14,3.24,0.01
2016-04-17 07:15:00,13.9,100,98.74,0.11,2.23,0.01
2016-04-17 07:30:00,13.75,100,98.03,0,2.77,0.01
2016-04-17 07:45:00,18.61,99.99,99.89,0.25,0.86,0.01
2016-04-17 08:00:00,19.33,99.38,99.98,2.16,0.43,0.01
2016-04-17 08:15:00,13.54,100,98.62,0,2.27,0.01
2016-04-17 08:30:00,13,100,97.97,0.11,2.66,0.01
2016-04-17 08:45:00,12.6,100,95.93,0,3.71,0.01
2016-04-17 09:00:00,15.48,99.97,99.3,0.4,1.84,0.01
2016-04-17 09:15:00,17.6,100,98.48,0,3.1,0.01
2016-04-17 09:30:00,16.56,99.97,98.34,0.43,3.06,0.01
2016-04-17 09:45:00,16.81,99.74,99.99,1.22,0.18,0.01
2016-04-17 10:00:00,14.65,99.98,99.47,0.29,1.51,0.01
2016-04-17 10:15:00,12.96,99.99,97.73,0.14,2.81,0.01
2016-04-17 10:30:00,15.66,99.97,98.35,0.4,2.88,0.01
2016-04-17 10:45:00,12.38,99.98,96.53,0.22,3.35,0.01
2016-04-17 11:00:00,13.93,89.3,99.96,7.02,0.4,0.01
2016-04-17 11:15:00,14.22,86.31,100,8.32,0,0.01
2016-04-17 11:30:00,12.6,85.75,100,7.56,0,0.01
2016-04-17 11:45:00,20.3,84.49,100,12.85,0,0.01
2016-04-17 12:00:00,22.1,87.48,100,12.24,0,0.01
2016-04-17 12:15:00,22.21,79.24,100,17.1,0,0.01
2016-04-17 12:30:00,29.12,77.34,100,23.87,0,0.01
2016-04-17 12:45:00,27.11,74.61,100,24.19,0,0.01
2016-04-17 13:00:00,45.47,80.53,100,33.48,0,0.02
2016-04-17 13:15:00,61.85,81.34,100,44.24,0,0.03
2016-04-17 13:30:00,44.71,79,100,34.7,0,0.02
2016-04-17 13:45:00,31.21,77.8,100,25.2,0,0.01
2016-04-17 14:00:00,43.34,81.18,100,31.18,0,0.02
2016-04-17 14:15:00,43.6,81.38,100,31.14,0,0.02
2016-04-17 14:30:00,37.04,81.63,100,26.21,0,0.02
2016-04-17 14:45:00,40.18,82.52,100,27.5,0,0.02
2016-04-17 15:00:00,37.69,76.48,100,31.75,0,0.02
2016-04-17 15:15:00,39.82,78.81,100,31.1,0,0.02
2016-04-17 15:30:00,35.32,79.84,100,26.64,0,0.02
2016-04-17 15:45:00,30.67,79.95,100,23.04,0,0.01
2016-04-17 16:00:00,29.74,78.68,100,23.33,0,0.01
2016-04-17 16:15:00,32.94,80.39,100,24.37,0,0.02
2016-04-17 16:30:00,33.16,80.12,100,24.77,0,0.02
2016-04-17 16:45:00,33.26,78.72,100,26.06,0,0.02
2016-04-17 17:00:00,24.3,78.48,100,19.19,0,0.01
2016-04-17 17:15:00,25.24,77.16,100,20.81,0,0.01
2016-04-17 17:30:00,31.43,78.46,100,24.84,0,0.01
2016-04-17 17:45:00,28.3,77.5,100,23.08,0,0.01
2016-04-17 18:00:00,26.75,77.65,100,21.71,0,0.01
2016-04-17 18:15:00,27.54,77.04,100,22.79,0,0.01
2016-04-17 18:30:00,26.68,77.47,100,21.78,0,0.01
2016-04-17 18:45:00,26.96,77.28,100,22.14,0,0.01
2016-04-17 19:00:00,17.64,86.21,100,10.37,0,0.01
2016-04-17 19:15:00,17.24,83.86,100,11.2,0,0.01
2016-04-17 19:30:00,21.02,85.9,100,12.53,0,0.01
2016-04-17 19:45:00,19.15,86.26,100,11.23,0,0.01
2016-04-17 20:00:00,21.24,89.74,100,10.44,0,0.01
2016-04-17 20:15:00,21.67,84.24,100,13.86,0,0.01
2016-04-17 20:30:00,21.13,84.02,100,13.64,0,0.01
2016-04-17 20:45:00,18.29,85.65,100,11.02,0,0.01
2016-04-17 21:00:00,18,84.38,100,11.45,0,0.01
2016-04-17 21:15:00,20.48,99.55,99.97,1.94,0.47,0.01
2016-04-17 21:30:00,16.6,99.53,99.59,1.62,1.51,0.01
2016-04-17 21:45:00,18.61,99.56,99.87,1.76,0.94,0.01
2016-04-17 22:00:00,18.29,99.76,99.88,1.26,0.9,0.01
2016-04-17 22:15:00,19.76,99.72,99.98,1.48,0.36,0.01
2016-04-17 22:30:00,19.98,99.58,99.98,1.84,0.36,0.01
2016-04-17 22:45:00,16.42,99.84,99.54,0.94,1.58,0.01
2016-04-17 23:00:00,16.74,99.9,99.92,0.76,0.68,0.01
2016-04-17 23:15:00,15.84,99.93,99.85,0.58,0.86,0.01
2016-04-17 23:30:00,17.5,99.71,99.78,1.33,1.15,0.01
2016-04-17 23:45:00,22.97,99.6,100,2.05,0.22,0.01
2016-04-18 00:00:00,20.3,98.28,99.99,3.82,0.25,0.01
2016-04-18 00:15:00,18.11,99.74,99.9,1.3,0.83,0.01
2016-04-18 00:30:00,16.6,99.53,99.74,1.62,1.19,0.01
2016-04-18 00:45:00,15.16,99.95,99.53,0.47,1.48,0.01
2016-04-18 01:00:00,19.26,99.27,99.94,2.34,0.68,0.01
2016-04-18 01:15:00,20.02,99.98,99.85,0.4,1.08,0.01
2016-04-18 01:30:00,19.44,99.56,99.88,1.84,0.94,0.01
2016-04-18 01:45:00,19.62,98.97,100,2.84,0.04,0.01
2016-04-18 02:00:00,16.99,99.51,99.91,1.69,0.72,0.01
2016-04-18 02:15:00,17.03,99.92,99.95,0.68,0.54,0.01
2016-04-18 02:30:00,20.45,99.57,99.98,1.91,0.36,0.01
2016-04-18 02:45:00,14.9,99.92,99.31,0.61,1.76,0.01
2016-04-18 03:00:00,17.86,99.46,99.83,1.87,1.04,0.01
2016-04-18 03:15:00,16.81,99.75,99.93,1.19,0.61,0.01
2016-04-18 03:30:00,16.27,99.93,99.72,0.61,1.22,0.01
2016-04-18 03:45:00,19.8,99.64,99.97,1.69,0.5,0.01
2016-04-18 04:00:00,17.28,99.46,99.83,1.8,1.01,0.01
2016-04-18 04:15:00,15.55,99.91,99.71,0.65,1.19,0.01
2016-04-18 04:30:00,17.93,99.86,99.93,0.94,0.65,0.01
2016-04-18 04:45:00,18,99,99.82,2.56,1.08,0.01
2016-04-18 05:00:00,20.81,99.66,99.76,1.73,1.44,0.01
2016-04-18 05:15:00,23.47,98.87,100,3.56,0.14,0.01
2016-04-18 05:30:00,17.5,99.5,99.97,1.76,0.43,0.01
2016-04-18 05:45:00,16.02,99.9,99.49,0.72,1.62,0.01
2016-04-18 06:00:00,16.45,99.83,99.83,0.97,0.97,0.01
2016-04-18 06:15:00,17.06,99.66,99.91,1.4,0.72,0.01
2016-04-18 06:30:00,18.5,99.96,99.87,0.54,0.94,0.01
2016-04-18 06:45:00,20.09,99.93,99.79,0.76,1.3,0.01
2016-04-18 07:00:00,19.8,98.77,100,3.13,0.18,0.01
2016-04-18 07:15:00,17.93,99.26,99.95,2.2,0.54,0.01
2016-04-18 07:30:00,16.24,99.96,99.86,0.43,0.86,0.01
2016-04-18 07:45:00,19.37,99.7,99.97,1.51,0.5,0.01
2016-04-18 08:00:00,19.69,99.69,99.98,1.55,0.43,0.01
2016-04-18 08:15:00,28.22,98.31,100,5.26,0,0.01
2016-04-18 08:30:00,48.96,95.04,100,16.02,0,0.02
2016-04-18 08:45:00,42.44,96.32,100,11.84,0,0.02
2016-04-18 09:00:00,33.88,98.79,100,5.33,0,0.02
2016-04-18 09:15:00,44.42,98.95,100,6.48,0,0.02
2016-04-18 09:30:00,66.6,95.18,100,21.46,0,0.03
2016-04-18 09:45:00,45.07,93.65,100,16.88,0,0.02
2016-04-18 10:00:00,38.88,94.22,100,13.82,0,0.02
2016-04-18 10:15:00,65.45,92.82,100,26.24,0,0.03
2016-04-18 10:30:00,75.42,92.23,100,31.61,0,0.03
2016-04-18 10:45:00,76.9,90.87,100,35.32,0,0.04
2016-04-18 11:00:00,56.38,92.96,100,22.36,0,0.03
2016-04-18 11:15:00,60.98,92.86,100,24.37,0,0.03
2016-04-18 11:30:00,55.08,93.02,100,21.74,0,0.03
2016-04-18 11:45:00,45.47,92.57,100,18.58,0,0.02
2016-04-18 12:00:00,60.16,93.05,100,23.69,0,0.03
2016-04-18 12:15:00,67.61,92.4,100,27.97,0,0.03
2016-04-18 12:30:00,73.44,92.41,100,30.38,0,0.03
2016-04-18 12:45:00,72.11,93.18,100,28.08,0,0.03
2016-04-18 13:00:00,68.72,92.49,100,28.26,0,0.03
2016-04-18 13:15:00,62.24,93.44,100,23.72,0,0.03
2016-04-18 13:30:00,62.21,93.31,100,23.98,0,0.03
2016-04-18 13:45:00,60.66,92.9,100,24.16,0,0.03
2016-04-18 14:00:00,59.44,92.64,100,24.16,0,0.03
2016-04-18 14:15:00,55.84,91.54,100,24.55,0,0.03
2016-04-18 14:30:00,48.13,92.87,100,19.22,0,0.02
2016-04-18 14:45:00,72.83,90.98,100,33.23,0,0.03
2016-04-18 15:00:00,60.73,91.48,100,26.82,0,0.03
2016-04-18 15:15:00,58.82,91.2,100,26.46,0,0.03
2016-04-18 15:30:00,53.78,92.88,100,21.46,0,0.02
2016-04-18 15:45:00,68.65,91.8,100,29.66,0,0.03
2016-04-18 16:00:00,79.7,90.26,100,38.02,0,0.04
2016-04-18 16:15:00,54.9,91.4,100,24.37,0,0.03
2016-04-18 16:30:00,52.31,91.54,100,23,0,0.02
2016-04-18 16:45:00,45.9,90.72,100,21.28,0,0.02
2016-04-18 17:00:00,47.41,92.05,100,20.12,0,0.02
2016-04-18 17:15:00,77.54,91.56,100,34.06,0,0.04
2016-04-18 17:30:00,74.12,92.32,100,30.85,0,0.03
2016-04-18 17:45:00,63.5,92.47,100,26.14,0,0.03
2016-04-18 18:00:00,61.2,92.66,100,24.84,0,0.03
2016-04-18 18:15:00,87.52,90.97,100,39.96,0,0.04
2016-04-18 18:30:00,72.83,91.93,100,31.18,0,0.03
2016-04-18 18:45:00,62.28,93.45,100,23.72,0,0.03
2016-04-18 19:00:00,54.14,92.48,100,22.28,0,0.02
2016-04-18 19:15:00,45.04,92.52,100,18.47,0,0.02
2016-04-18 19:30:00,46.44,93.19,100,18.07,0,0.02
2016-04-18 19:45:00,46.44,93.21,100,18.04,0,0.02
2016-04-18 20:00:00,66.46,91.79,100,28.73,0,0.03
2016-04-18 20:15:00,57.96,92.26,100,24.23,0,0.03
2016-04-18 20:30:00,55.19,94.66,100,18.79,0,0.03
2016-04-18 20:45:00,53.89,92.85,100,21.56,0,0.02
2016-04-18 21:00:00,52.78,92.66,100,21.42,0,0.02
2016-04-18 21:15:00,81.32,90.66,100,37.84,0,0.04
2016-04-18 21:30:00,83.12,90.58,100,38.88,0,0.04
2016-04-18 21:45:00,72.04,91.89,100,30.92,0,0.03
2016-04-18 22:00:00,49.57,92.47,100,20.41,0,0.02
2016-04-18 22:15:00,55.44,92.62,100,22.57,0,0.03
2016-04-18 22:30:00,61.45,93.21,100,23.87,0,0.03
2016-04-18 22:45:00,57.17,93.72,100,21.28,0,0.03
2016-04-18 23:00:00,62.28,89.11,100,31.72,0,0.03
2016-04-18 23:15:00,61.7,87.31,100,34.45,0,0.03
2016-04-18 23:30:00,50.9,86.27,100,29.84,0,0.02
2016-04-18 23:45:00,47.7,85.64,100,28.76,0,0.02
2016-04-19 00:00:00,56.81,87.46,100,31.5,0,0.03
2016-04-19 00:15:00,40.86,89.52,100,20.34,0,0.02
2016-04-19 00:30:00,40.28,89.39,100,20.2,0,0.02
2016-04-19 00:45:00,48.85,89.35,100,24.55,0,0.02
2016-04-19 01:00:00,44.24,89.39,100,22.18,0,0.02
2016-04-19 01:15:00,51.73,87.32,100,28.87,0,0.02
2016-04-19 01:30:00,44.35,86.94,100,25.2,0,0.02
2016-04-19 01:45:00,43.6,85.8,100,26.1,0,0.02
2016-04-19 02:00:00,50.51,86.79,100,28.91,0,0.02
2016-04-19 02:15:00,68.26,87.72,100,37.37,0,0.03
2016-04-19 02:30:00,48.6,86.5,100,28.19,0,0.02
2016-04-19 02:45:00,41.47,87.99,100,22.39,0,0.02
2016-04-19 03:00:00,36.97,92.65,100,15.01,0,0.02
2016-04-19 03:15:00,38.34,92.17,100,16.13,0,0.02
2016-04-19 03:30:00,55.62,91.13,100,25.13,0,0.03
2016-04-19 03:45:00,36.29,92.08,100,15.37,0,0.02
2016-04-19 04:00:00,47.77,93.58,100,18,0,0.02
2016-04-19 04:15:00,44.06,91.04,100,20.02,0,0.02
2016-04-19 04:30:00,38.45,92.5,100,15.8,0,0.02
2016-04-19 04:45:00,45.86,91.28,100,20.52,0,0.02
2016-04-19 05:00:00,32.44,92.72,100,13.1,0,0.01
2016-04-19 05:15:00,34.02,93.87,100,12.49,0,0.02
2016-04-19 05:30:00,32.22,93.02,100,12.71,0,0.01
2016-04-19 05:45:00,50.54,91.6,100,22.14,0,0.02
2016-04-19 06:00:00,44.42,92.12,100,18.76,0,0.02
2016-04-19 06:15:00,33.01,93.63,100,12.38,0,0.02
2016-04-19 06:30:00,33.59,93,100,13.28,0,0.02
2016-04-19 06:45:00,33.62,92.8,100,13.5,0,0.02
2016-04-19 07:00:00,55.62,91.81,100,24.01,0,0.03
2016-04-19 07:15:00,42.84,88.11,100,23,0,0.02
2016-04-19 07:30:00,53.71,87.44,100,29.81,0,0.02
2016-04-19 07:45:00,74.12,88.11,100,39.78,0,0.03
2016-04-19 08:00:00,74.16,87.01,100,42.01,0,0.03
2016-04-19 08:15:00,76.54,86.88,100,43.63,0,0.04
2016-04-19 08:30:00,73.19,85.41,100,44.57,0,0.03
2016-04-19 08:45:00,54.65,83.51,100,36,0,0.03
2016-04-19 09:00:00,43.24,83.1,100,28.94,0,0.02
2016-04-19 09:15:00,56.02,90.87,100,25.74,0,0.03
2016-04-19 09:30:00,78.8,90.15,100,37.84,0,0.04
2016-04-19 09:45:00,56.88,90.14,100,27.32,0,0.03
2016-04-19 10:00:00,41.58,90.25,100,19.84,0,0.02
2016-04-19 10:15:00,43.88,91.32,100,19.58,0,0.02
2016-04-19 10:30:00,71.21,89.84,100,34.81,0,0.03
2016-04-19 10:45:00,67.36,90.27,100,32.11,0,0.03
2016-04-19 11:00:00,60.19,89.21,100,30.49,0,0.03
2016-04-19 11:15:00,57.35,90.32,100,27.25,0,0.03
2016-04-19 11:30:00,49.36,92.88,100,19.69,0,0.02
2016-04-19 11:45:00,80.1,92.31,100,33.37,0,0.04
2016-04-19 12:00:00,63.68,92.49,100,26.17,0,0.03
2016-04-19 12:15:00,66.02,92.2,100,27.72,0,0.03
2016-04-19 12:30:00,50.98,93.37,100,19.55,0,0.02
2016-04-19 12:45:00,52.85,93.03,100,20.84,0,0.02
2016-04-19 13:00:00,60.73,92.13,100,25.63,0,0.03
2016-04-19 13:15:00,65.05,91.27,100,29.12,0,0.03
2016-04-19 13:30:00,58.21,92.81,100,23.36,0,0.03
2016-04-19 13:45:00,71.24,92.82,100,28.55,0,0.03
