"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-02-21 22:45:00,18.4,98.52,100,3.2,0,0.01
2017-02-21 23:00:00,16.06,97.86,99.38,3.38,1.8,0.01
2017-02-21 23:15:00,8.71,100,84.03,0,5.62,0
2017-02-21 23:30:00,8.64,87.46,98.84,4.79,1.33,0
2017-02-21 23:45:00,8.75,85.88,100,5.22,0,0
2017-02-22 00:00:00,8.06,84.12,100,5.18,0,0
2017-02-22 00:15:00,8.53,81.43,100,6.08,0,0
2017-02-22 00:30:00,7.81,83.48,100,5.15,0,0
2017-02-22 00:45:00,7.63,83.44,100,5.04,0,0
2017-02-22 01:00:00,9.04,83.74,100,5.9,0,0
2017-02-22 01:15:00,7.49,83.32,100,4.97,0,0
2017-02-22 01:30:00,7.27,82.76,100,4.93,0,0
2017-02-22 01:45:00,7.56,80.25,100,5.62,0,0
2017-02-22 02:00:00,7.67,85.02,100,4.75,0,0
2017-02-22 02:15:00,7.31,81.01,100,5.29,0,0
2017-02-22 02:30:00,7.09,81.51,100,5.04,0,0
2017-02-22 02:45:00,6.91,82.41,100,4.75,0,0
2017-02-22 03:00:00,7.56,80.25,100,5.62,0,0
2017-02-22 03:15:00,7.63,85.04,100,4.72,0,0
2017-02-22 03:30:00,7.27,81.02,100,5.26,0,0
2017-02-22 03:45:00,7.09,80.75,100,5.18,0,0
2017-02-22 04:00:00,8.68,87.72,100,4.75,0,0
2017-02-22 04:15:00,9.32,78.68,100,7.31,0,0
2017-02-22 04:30:00,7.7,85.65,100,4.64,0,0
2017-02-22 04:45:00,7.31,81.75,100,5.15,0,0
2017-02-22 05:00:00,7.06,81.77,100,4.97,0,0
2017-02-22 05:15:00,6.8,83,100,4.57,0,0
2017-02-22 05:30:00,7.45,80.76,100,5.44,0,0
2017-02-22 05:45:00,7.63,85.79,100,4.57,0,0
2017-02-22 06:00:00,7.42,81.58,100,5.26,0,0
2017-02-22 06:15:00,7.2,83.84,100,4.68,0,0
2017-02-22 06:30:00,9.9,92.72,100,4,0,0
2017-02-22 06:45:00,11.23,91.57,100,4.93,0,0.01
2017-02-22 07:00:00,14.11,77.46,100,11.52,0,0.01
2017-02-22 07:15:00,15.62,66.44,100,17.57,0,0.01
2017-02-22 07:30:00,17.5,64.63,100,20.66,0,0.01
2017-02-22 07:45:00,17.35,62.5,100,21.67,0,0.01
2017-02-22 08:00:00,18.36,65.47,100,21.2,0,0.01
2017-02-22 08:15:00,15.55,65.46,100,17.96,0,0.01
2017-02-22 08:30:00,12.89,64.98,100,15.08,0,0.01
2017-02-22 08:45:00,15.55,71.6,100,15.16,0,0.01
2017-02-22 09:00:00,29.34,83.88,100,19.04,0,0.01
2017-02-22 09:15:00,30.78,93.18,100,11.99,0,0.01
2017-02-22 09:30:00,39.24,96,100,11.45,0,0.02
2017-02-22 09:45:00,40.03,95.24,100,12.82,0,0.02
2017-02-22 10:00:00,38.81,96.22,100,10.98,0,0.02
2017-02-22 10:15:00,38.84,96.27,100,10.91,0,0.02
2017-02-22 10:30:00,38.56,96.1,100,11.09,0,0.02
2017-02-22 10:45:00,39.89,96.5,100,10.84,0,0.02
2017-02-22 11:00:00,39.02,96.31,100,10.91,0,0.02
2017-02-22 11:15:00,39.28,96.12,100,11.27,0,0.02
2017-02-22 11:30:00,39.82,96.15,100,11.38,0,0.02
2017-02-22 11:45:00,40.68,96.46,100,11.12,0,0.02
2017-02-22 12:00:00,39.2,96.29,100,10.98,0,0.02
2017-02-22 12:15:00,39.6,96.43,100,10.87,0,0.02
2017-02-22 12:30:00,39.56,95.99,100,11.56,0,0.02
2017-02-22 12:45:00,35.53,93.06,100,13.97,0,0.02
2017-02-22 13:00:00,30.89,91.12,100,13.97,0,0.01
2017-02-22 13:15:00,29.74,91.95,100,12.71,0,0.01
2017-02-22 13:30:00,27.47,91.34,100,12.24,0,0.01
2017-02-22 13:45:00,24.37,91.58,100,10.69,0,0.01
2017-02-22 14:00:00,28.3,91.14,100,12.78,0,0.01
2017-02-22 14:15:00,24.98,92.17,100,10.51,0,0.01
2017-02-22 14:30:00,25.49,91.46,100,11.27,0,0.01
2017-02-22 14:45:00,25.81,92.48,100,10.62,0,0.01
2017-02-22 15:00:00,25.38,90.38,100,12.02,0,0.01
2017-02-22 15:15:00,24.8,91.83,100,10.69,0,0.01
2017-02-22 15:30:00,24.05,90.87,100,11.05,0,0.01
2017-02-22 15:45:00,28.08,89.76,100,13.79,0,0.01
2017-02-22 16:00:00,35.28,88.03,100,19.01,0,0.02
2017-02-22 16:15:00,32.4,88.44,100,17.1,0,0.01
2017-02-22 16:30:00,26.6,88.83,100,13.75,0,0.01
2017-02-22 16:45:00,23.83,90.72,100,11.05,0,0.01
2017-02-22 17:00:00,23.62,90.89,100,10.84,0,0.01
2017-02-22 17:15:00,20.2,91.76,100,8.75,0,0.01
2017-02-22 17:30:00,20.95,91.59,100,9.18,0,0.01
2017-02-22 17:45:00,22.03,91.21,100,9.9,0,0.01
2017-02-22 18:00:00,24.34,89.81,100,11.92,0,0.01
2017-02-22 18:15:00,23.58,88.82,100,12.2,0,0.01
2017-02-22 18:30:00,20.95,89.38,100,10.51,0,0.01
2017-02-22 18:45:00,22.86,91.92,100,9.79,0,0.01
2017-02-22 19:00:00,20.63,92.17,100,8.68,0,0.01
2017-02-22 19:15:00,19.62,92.5,100,8.06,0,0.01
2017-02-22 19:30:00,19.55,90.64,100,9.11,0,0.01
2017-02-22 19:45:00,17.6,91.4,100,7.81,0,0.01
2017-02-22 20:00:00,17.64,95.28,100,5.62,0,0.01
2017-02-22 20:15:00,16.7,93.02,100,6.59,0,0.01
2017-02-22 20:30:00,15.37,94.69,100,5.22,0,0.01
2017-02-22 20:45:00,15.12,93.73,100,5.62,0,0.01
2017-02-22 21:00:00,16.52,91.39,100,7.34,0,0.01
2017-02-22 21:15:00,15.55,94.26,100,5.51,0,0.01
2017-02-22 21:30:00,15.41,92.65,100,6.26,0,0.01
2017-02-22 21:45:00,14.44,96.25,100,4.07,0.07,0.01
2017-02-22 22:00:00,14.98,99.58,99.99,1.37,0.25,0.01
2017-02-22 22:15:00,10.98,99.99,99.2,0.14,1.4,0.01
2017-02-22 22:30:00,8.57,100,83.49,0,5.65,0
2017-02-22 22:45:00,7.6,100,66.22,0,8.6,0
2017-02-22 23:00:00,4.36,100,40.17,0,9.94,0
2017-02-22 23:15:00,3.38,100,34.32,0,9.25,0
2017-02-22 23:30:00,2.88,97.32,81.87,0.68,2.02,0
2017-02-22 23:45:00,2.63,94.17,100,0.94,0,0
2017-02-23 00:00:00,2.7,94.44,100,0.94,0,0
2017-02-23 00:15:00,3.28,96.73,100,0.86,0,0
2017-02-23 00:30:00,2.56,94.79,100,0.86,0,0
2017-02-23 00:45:00,2.59,94.9,100,0.86,0,0
2017-02-23 01:00:00,3.64,87.84,100,1.98,0,0
2017-02-23 01:15:00,3.49,97.1,100,0.86,0,0
2017-02-23 01:30:00,4.97,98.4,100,0.9,0,0
2017-02-23 01:45:00,3.92,86.25,100,2.3,0,0
2017-02-23 02:00:00,2.63,94.17,100,0.94,0,0
2017-02-23 02:15:00,2.63,92.99,100,1.04,0,0
2017-02-23 02:30:00,3.31,97,100,0.83,0,0
2017-02-23 02:45:00,1.87,97.46,99.98,0.43,0.04,0
2017-02-23 03:00:00,1.8,96.76,100,0.47,0,0
2017-02-23 03:15:00,1.8,97.26,100,0.43,0,0
2017-02-23 03:30:00,2.81,87.56,100,1.55,0,0
2017-02-23 03:45:00,2.56,98.62,100,0.43,0,0
2017-02-23 04:00:00,1.8,97.62,100,0.4,0,0
2017-02-23 04:15:00,1.87,97.46,99.98,0.43,0.04,0
2017-02-23 04:30:00,1.76,97.51,100,0.4,0,0
2017-02-23 04:45:00,2.02,97.81,100,0.43,0,0
2017-02-23 05:00:00,2.38,98.41,99.99,0.43,0.04,0
2017-02-23 05:15:00,2.77,87.8,100,1.51,0,0
2017-02-23 05:30:00,1.84,94.92,100,0.61,0,0
2017-02-23 05:45:00,1.91,96.74,100,0.5,0,0
2017-02-23 06:00:00,2.66,98.72,100,0.43,0,0
2017-02-23 06:15:00,1.8,96.76,100,0.47,0,0
2017-02-23 06:30:00,2.7,98.06,99.97,0.54,0.07,0
2017-02-23 06:45:00,9.79,72.95,100,9.18,0,0
2017-02-23 07:00:00,11.63,58.92,100,15.95,0,0.01
2017-02-23 07:15:00,13.36,61.48,100,17.14,0,0.01
2017-02-23 07:30:00,16.06,64.89,100,18.83,0,0.01
2017-02-23 07:45:00,17.89,66.04,100,20.34,0,0.01
2017-02-23 08:00:00,24.73,70.35,100,24.98,0,0.01
2017-02-23 08:15:00,22.82,70.03,100,23.26,0,0.01
2017-02-23 08:30:00,18.18,68.17,100,19.51,0,0.01
2017-02-23 08:45:00,16.2,66.08,100,18.4,0,0.01
2017-02-23 09:00:00,16.42,66.74,100,18.32,0,0.01
2017-02-23 09:15:00,18.94,85.44,100,11.52,0,0.01
2017-02-23 09:30:00,18.22,94.68,100,6.19,0,0.01
2017-02-23 09:45:00,19.19,95.93,100,5.65,0,0.01
2017-02-23 10:00:00,19.76,95.02,100,6.48,0,0.01
2017-02-23 10:15:00,28.87,95.57,100,8.89,0,0.01
2017-02-23 10:30:00,34.92,96.13,100,10.01,0,0.02
2017-02-23 10:45:00,34.16,96.34,100,9.5,0,0.02
2017-02-23 11:00:00,33.23,96.22,100,9.4,0,0.02
2017-02-23 11:15:00,32.8,96.13,100,9.4,0,0.02
2017-02-23 11:30:00,33.84,96.11,100,9.72,0,0.02
2017-02-23 11:45:00,33.59,96.3,100,9.4,0,0.02
2017-02-23 12:00:00,34.74,96.4,100,9.58,0,0.02
2017-02-23 12:15:00,37.98,95.34,100,12.02,0,0.02
2017-02-23 12:30:00,35.24,95.25,100,11.27,0,0.02
2017-02-23 12:45:00,36.32,95.51,100,11.27,0,0.02
2017-02-23 13:00:00,35.42,95.6,100,10.87,0,0.02
2017-02-23 13:15:00,34.06,96.03,100,9.9,0,0.02
2017-02-23 13:30:00,33.7,96.22,100,9.54,0,0.02
2017-02-23 13:45:00,34.31,96.26,100,9.65,0,0.02
2017-02-23 14:00:00,35.93,95.85,100,10.69,0,0.02
2017-02-23 14:15:00,36.36,95.78,100,10.91,0,0.02
2017-02-23 14:30:00,36.86,95.97,100,10.8,0,0.02
2017-02-23 14:45:00,36.25,95.63,100,11.09,0,0.02
2017-02-23 15:00:00,35.6,95.31,100,11.3,0,0.02
2017-02-23 15:15:00,35.39,95.94,100,10.4,0,0.02
2017-02-23 15:30:00,34.6,95.77,100,10.4,0,0.02
2017-02-23 15:45:00,32.65,92.7,100,13.21,0,0.01
2017-02-23 16:00:00,28.94,90.41,100,13.68,0,0.01
2017-02-23 16:15:00,28.01,90.71,100,13,0,0.01
2017-02-23 16:30:00,27.22,89.68,100,13.43,0,0.01
2017-02-23 16:45:00,27.04,90.32,100,12.85,0,0.01
2017-02-23 17:00:00,25.2,90.1,100,12.13,0,0.01
2017-02-23 17:15:00,24.37,90.98,100,11.12,0,0.01
2017-02-23 17:30:00,25.63,91.3,100,11.45,0,0.01
2017-02-23 17:45:00,23.04,88.6,100,12.06,0,0.01
2017-02-23 18:00:00,23.62,90.74,100,10.94,0,0.01
2017-02-23 18:15:00,21.38,92.27,100,8.93,0,0.01
2017-02-23 18:30:00,21.89,92.59,100,8.93,0,0.01
2017-02-23 18:45:00,21.49,92.89,100,8.57,0,0.01
2017-02-23 19:00:00,21.71,91.49,100,9.58,0,0.01
2017-02-23 19:15:00,21.2,92.94,100,8.42,0,0.01
2017-02-23 19:30:00,25.52,88.29,100,13.57,0,0.01
2017-02-23 19:45:00,26.82,88.05,100,14.44,0,0.01
2017-02-23 20:00:00,24.59,89.73,100,12.1,0,0.01
2017-02-23 20:15:00,15.88,97.28,100,3.78,0,0.01
2017-02-23 20:30:00,15.91,96.61,100,4.25,0,0.01
2017-02-23 20:45:00,15.05,97.15,100,3.67,0,0.01
2017-02-23 21:00:00,16.81,96.5,100,4.57,0,0.01
2017-02-23 21:15:00,23.04,95.58,100,7.09,0,0.01
2017-02-23 21:30:00,32.15,96.13,100,9.22,0,0.01
2017-02-23 21:45:00,34.45,95.65,100,10.51,0,0.02
2017-02-23 22:00:00,39.53,94.76,100,13.32,0,0.02
2017-02-23 22:15:00,39.28,94.49,100,13.61,0,0.02
2017-02-23 22:30:00,40,94.52,100,13.82,0,0.02
2017-02-23 22:45:00,39.24,96.04,100,11.38,0,0.02
2017-02-23 23:00:00,37.66,94.92,100,12.49,0,0.02
2017-02-23 23:15:00,36.43,96.13,100,10.44,0,0.02
2017-02-23 23:30:00,36.25,88.92,100,18.65,0,0.02
2017-02-23 23:45:00,36.14,85.95,100,21.49,0,0.02
2017-02-24 00:00:00,36.54,86.2,100,21.49,0,0.02
2017-02-24 00:15:00,37.48,86.53,100,21.71,0,0.02
2017-02-24 00:30:00,37.8,86.47,100,21.96,0,0.02
2017-02-24 00:45:00,37.19,86,100,22.07,0,0.02
2017-02-24 01:00:00,33.7,81.32,100,24.12,0,0.02
2017-02-24 01:15:00,29.77,77.19,100,24.52,0,0.01
2017-02-24 01:30:00,28.94,76.53,100,24.34,0,0.01
2017-02-24 01:45:00,27.47,75.29,100,24.01,0,0.01
2017-02-24 02:00:00,29.16,75.89,100,25.02,0,0.01
2017-02-24 02:15:00,28.26,76.39,100,23.87,0,0.01
2017-02-24 02:30:00,27.58,75.95,100,23.62,0,0.01
2017-02-24 02:45:00,25.45,74.6,100,22.72,0,0.01
2017-02-24 03:00:00,25.38,73.98,100,23.08,0,0.01
2017-02-24 03:15:00,21.53,73.06,100,20.12,0,0.01
2017-02-24 03:30:00,25.09,74.88,100,22.21,0,0.01
2017-02-24 03:45:00,21.71,74.5,100,19.44,0,0.01
2017-02-24 04:00:00,23.62,76.64,100,19.8,0,0.01
2017-02-24 04:15:00,22.61,73.87,100,20.63,0,0.01
2017-02-24 04:30:00,23.98,75.31,100,20.95,0,0.01
2017-02-24 04:45:00,21.74,73.81,100,19.87,0,0.01
2017-02-24 05:00:00,21.28,73.33,100,19.73,0,0.01
2017-02-24 05:15:00,21.28,73.33,100,19.73,0,0.01
2017-02-24 05:30:00,19.58,71.95,100,18.9,0,0.01
2017-02-24 05:45:00,20.92,72.75,100,19.73,0,0.01
2017-02-24 06:00:00,24.44,72.82,100,23,0,0.01
2017-02-24 06:15:00,24.84,73.85,100,22.68,0,0.01
2017-02-24 06:30:00,24.98,74.36,100,22.46,0,0.01
2017-02-24 06:45:00,22.97,77.7,100,18.61,0,0.01
2017-02-24 07:00:00,29.81,83.44,100,19.69,0,0.01
2017-02-24 07:15:00,35.93,86.5,100,20.84,0,0.02
2017-02-24 07:30:00,36.36,86.02,100,21.56,0,0.02
2017-02-24 07:45:00,38.41,86.68,100,22.1,0,0.02
2017-02-24 08:00:00,37.15,86.7,100,21.35,0,0.02
2017-02-24 08:15:00,36.61,86.98,100,20.77,0,0.02
2017-02-24 08:30:00,36.65,87.11,100,20.66,0,0.02
2017-02-24 08:45:00,37.58,86.88,100,21.42,0,0.02
2017-02-24 09:00:00,36.83,86.7,100,21.17,0,0.02
2017-02-24 09:15:00,40,94.67,100,13.61,0,0.02
2017-02-24 09:30:00,41.04,96.71,100,10.8,0,0.02
2017-02-24 09:45:00,39.02,95.71,100,11.81,0,0.02
2017-02-24 10:00:00,38.2,96.46,100,10.44,0,0.02
2017-02-24 10:15:00,38.2,96.32,100,10.66,0,0.02
2017-02-24 10:30:00,38.81,96.38,100,10.73,0,0.02
2017-02-24 10:45:00,36.11,94.36,100,12.67,0,0.02
2017-02-24 11:00:00,32.22,92.01,100,13.72,0,0.01
2017-02-24 11:15:00,30.35,90.43,100,14.33,0,0.01
2017-02-24 11:30:00,24.84,90.02,100,12.02,0,0.01
2017-02-24 11:45:00,25.16,90.68,100,11.7,0,0.01
2017-02-24 12:00:00,24.34,91.15,100,10.98,0,0.01
2017-02-24 12:15:00,24.23,90.11,100,11.66,0,0.01
2017-02-24 12:30:00,22.79,90.81,100,10.51,0,0.01
2017-02-24 12:45:00,24.34,89.97,100,11.81,0,0.01
2017-02-24 13:00:00,22.39,90.41,100,10.58,0,0.01
2017-02-24 13:15:00,23.58,90.06,100,11.38,0,0.01
2017-02-24 13:30:00,22.72,91.24,100,10.19,0,0.01
2017-02-24 13:45:00,23.51,90.87,100,10.8,0,0.01
2017-02-24 14:00:00,22,91.64,100,9.61,0,0.01
2017-02-24 14:15:00,24.12,90.91,100,11.05,0,0.01
2017-02-24 14:30:00,22.57,90.38,100,10.69,0,0.01
2017-02-24 14:45:00,24.66,91.99,100,10.51,0,0.01
2017-02-24 15:00:00,22.5,89.81,100,11.02,0,0.01
2017-02-24 15:15:00,18.83,90.22,100,9,0,0.01
2017-02-24 15:30:00,21.24,91.29,100,9.5,0,0.01
2017-02-24 15:45:00,19.69,95.05,100,6.44,0,0.01
2017-02-24 16:00:00,18.54,94.29,100,6.55,0,0.01
2017-02-24 16:15:00,17.6,94.81,100,5.9,0,0.01
2017-02-24 16:30:00,16.63,95.23,100,5.33,0,0.01
2017-02-24 16:45:00,19.33,94.21,100,6.88,0,0.01
2017-02-24 17:00:00,20.02,95.29,100,6.37,0,0.01
2017-02-24 17:15:00,20.09,94.2,100,7.16,0,0.01
2017-02-24 17:30:00,20.95,94.26,100,7.42,0,0.01
2017-02-24 17:45:00,20.63,95.07,100,6.73,0,0.01
2017-02-24 18:00:00,19.3,94.7,100,6.55,0,0.01
2017-02-24 18:15:00,16.7,95.85,100,4.97,0,0.01
2017-02-24 18:30:00,15.98,95.79,100,4.79,0,0.01
2017-02-24 18:45:00,14.98,96.39,100,4.14,0,0.01
2017-02-24 19:00:00,15.26,96.58,100,4.1,0,0.01
2017-02-24 19:15:00,17.96,96.34,100,5,0,0.01
2017-02-24 19:30:00,27.54,96.1,100,7.92,0,0.01
2017-02-24 19:45:00,31.9,96.07,100,9.22,0,0.01
2017-02-24 20:00:00,38.95,95.2,100,12.53,0,0.02
2017-02-24 20:15:00,39.28,94.49,100,13.61,0,0.02
2017-02-24 20:30:00,37.94,94.66,100,12.92,0,0.02
2017-02-24 20:45:00,37.44,94.75,100,12.64,0,0.02
2017-02-24 21:00:00,38.52,94.94,100,12.74,0,0.02
2017-02-24 21:15:00,38.05,94.93,100,12.6,0,0.02
2017-02-24 21:30:00,38.45,95,100,12.64,0,0.02
2017-02-24 21:45:00,38.27,94.93,100,12.67,0,0.02
2017-02-24 22:00:00,38.2,94.8,100,12.82,0,0.02
2017-02-24 22:15:00,38.38,95.01,100,12.6,0,0.02
2017-02-24 22:30:00,38.45,94.9,100,12.78,0,0.02
2017-02-24 22:45:00,38.95,94.75,100,13.14,0,0.02
2017-02-24 23:00:00,37.76,94.5,100,13.07,0,0.02
2017-02-24 23:15:00,37.26,92.03,100,15.84,0,0.02
2017-02-24 23:30:00,33.62,79.65,100,25.52,0,0.02
2017-02-24 23:45:00,30.53,73.77,100,27.94,0,0.01
2017-02-25 00:00:00,27.94,73.64,100,25.67,0,0.01
2017-02-25 00:15:00,27.79,73.69,100,25.49,0,0.01
2017-02-25 00:30:00,24.59,71.03,100,24.37,0,0.01
2017-02-25 00:45:00,23.11,69.45,100,23.94,0,0.01
2017-02-25 01:00:00,23.51,69.74,100,24.16,0,0.01
2017-02-25 01:15:00,24.05,70.61,100,24.12,0,0.01
2017-02-25 01:30:00,24.08,71.12,100,23.8,0,0.01
2017-02-25 01:45:00,24.05,69.76,100,24.7,0,0.01
2017-02-25 02:00:00,23.08,70.5,100,23.22,0,0.01
2017-02-25 02:15:00,21.06,67.64,100,22.93,0,0.01
2017-02-25 02:30:00,19.73,69.24,100,20.56,0,0.01
2017-02-25 02:45:00,18.11,67.29,100,19.91,0,0.01
2017-02-25 03:00:00,18.65,68.24,100,19.98,0,0.01
2017-02-25 03:15:00,18.5,67.48,100,20.23,0,0.01
2017-02-25 03:30:00,19.12,68.62,100,20.27,0,0.01
2017-02-25 03:45:00,19.76,68.35,100,21.1,0,0.01
2017-02-25 04:00:00,18.68,67.19,100,20.59,0,0.01
2017-02-25 04:15:00,19.87,70.32,100,20.09,0,0.01
2017-02-25 04:30:00,19.37,69.48,100,20.05,0,0.01
2017-02-25 04:45:00,18,67.81,100,19.51,0,0.01
2017-02-25 05:00:00,19.01,69.51,100,19.66,0,0.01
2017-02-25 05:15:00,20.27,70.52,100,20.38,0,0.01
2017-02-25 05:30:00,18.94,67.19,100,20.88,0,0.01
2017-02-25 05:45:00,15.26,69.7,100,15.7,0,0.01
2017-02-25 06:00:00,14.04,75.19,100,12.31,0,0.01
2017-02-25 06:15:00,11.99,73.63,100,11.02,0,0.01
2017-02-25 06:30:00,12.24,82.14,100,8.5,0,0.01
2017-02-25 06:45:00,8.96,97.89,100,1.87,0.07,0
2017-02-25 07:00:00,4.36,88.11,100,2.34,0,0
2017-02-25 07:15:00,3.2,97.09,100,0.79,0,0
2017-02-25 07:30:00,2.34,95.11,100,0.76,0,0
2017-02-25 07:45:00,2.27,95.32,100,0.72,0,0
2017-02-25 08:00:00,2.23,95.65,100,0.68,0,0
2017-02-25 08:15:00,2.23,96.46,100,0.61,0,0
2017-02-25 08:30:00,2.23,96.46,100,0.61,0,0
2017-02-25 08:45:00,2.92,97.61,100,0.65,0,0
2017-02-25 09:00:00,2.23,94.65,100,0.76,0,0
2017-02-25 09:15:00,1.98,99.85,23.94,0.11,8.03,0
2017-02-25 09:30:00,1.87,100,16.89,0,10.91,0
2017-02-25 09:45:00,2.02,100,18.27,0,10.87,0
2017-02-25 10:00:00,2.84,100,25.13,0,10.94,0
2017-02-25 10:15:00,2.05,100,18.42,0,10.94,0
2017-02-25 10:30:00,2.05,100,18.42,0,10.94,0
2017-02-25 10:45:00,2.05,100,18.47,0,10.91,0
2017-02-25 11:00:00,2.05,100,18.53,0,10.87,0
2017-02-25 11:15:00,3.31,100,30.41,0,10.37,0
2017-02-25 11:30:00,2.84,100,27.22,0,10.04,0
2017-02-25 11:45:00,2.74,100,26.33,0,10.04,0
2017-02-25 12:00:00,3.89,100,36.35,0,9.97,0
2017-02-25 12:15:00,4.03,100,41.72,0,8.78,0
2017-02-25 12:30:00,3.78,100,37.45,0,9.36,0
2017-02-25 12:45:00,2.48,100,23.98,0,10.04,0
2017-02-25 13:00:00,2.34,100,22.53,0,10.12,0
2017-02-25 13:15:00,2.34,100,22.85,0,9.97,0
2017-02-25 13:30:00,2.2,100,21.55,0,9.97,0
2017-02-25 13:45:00,2.81,100,27.03,0,10.01,0
2017-02-25 14:00:00,2.34,100,22.46,0,10.15,0
2017-02-25 14:15:00,2.23,100,21.38,0,10.19,0
2017-02-25 14:30:00,2.12,100,20.45,0,10.15,0
2017-02-25 14:45:00,2.16,100,20.74,0,10.19,0
2017-02-25 15:00:00,2.23,100,21.38,0,10.19,0
2017-02-25 15:15:00,2.99,100,28.16,0,10.19,0
2017-02-25 15:30:00,2.16,100,21.32,0,9.9,0
2017-02-25 15:45:00,2.12,100,20.58,0,10.08,0
2017-02-25 16:00:00,2.16,100,20.95,0,10.08,0
2017-02-25 16:15:00,2.16,100,21.03,0,10.04,0
2017-02-25 16:30:00,2.12,100,20.66,0,10.04,0
2017-02-25 16:45:00,3.02,100,28.8,0,10.04,0
2017-02-25 17:00:00,2.23,100,21.83,0,9.97,0
2017-02-25 17:15:00,2.48,100,23.98,0,10.04,0
2017-02-25 17:30:00,3.02,100,27.09,0,10.73,0
2017-02-25 17:45:00,3.17,100,33.59,0,8.89,0
2017-02-25 18:00:00,2.34,100,21.6,0,10.58,0
2017-02-25 18:15:00,1.55,100,14.44,0,10.62,0
2017-02-25 18:30:00,1.48,100,13.85,0,10.58,0
2017-02-25 18:45:00,1.55,100,14.5,0,10.58,0
2017-02-25 19:00:00,1.55,100,14.35,0,10.69,0
2017-02-25 19:15:00,1.51,100,13.94,0,10.73,0
2017-02-25 19:30:00,2.45,100,22.26,0,10.73,0
2017-02-25 19:45:00,1.58,100,14.48,0,10.8,0
2017-02-25 20:00:00,1.58,100,14.53,0,10.76,0
2017-02-25 20:15:00,2.38,100,23.62,0,9.79,0
2017-02-25 20:30:00,1.55,100,14.44,0,10.62,0
2017-02-25 20:45:00,2.3,100,21.17,0,10.62,0
2017-02-25 21:00:00,1.58,100,14.57,0,10.73,0
2017-02-25 21:15:00,1.62,100,14.89,0,10.76,0
2017-02-25 21:30:00,1.55,100,14.26,0,10.76,0
2017-02-25 21:45:00,1.76,100,16.19,0,10.73,0
2017-02-25 22:00:00,2.23,100,20.62,0,10.58,0
2017-02-25 22:15:00,1.55,100,14.35,0,10.69,0
2017-02-25 22:30:00,2.41,100,24.07,0,9.72,0
2017-02-25 22:45:00,3.56,100,31.78,0,10.62,0
2017-02-25 23:00:00,3.35,100,35.12,0,8.93,0
2017-02-25 23:15:00,2.45,100,22.34,0,10.69,0
2017-02-25 23:30:00,1.55,99.01,52.39,0.22,2.52,0
2017-02-25 23:45:00,1.62,98.1,99.97,0.32,0.04,0
2017-02-26 00:00:00,1.55,98.29,99.97,0.29,0.04,0
2017-02-26 00:15:00,1.58,98.36,99.9,0.29,0.07,0
2017-02-26 00:30:00,2.48,98.96,99.99,0.36,0.04,0
2017-02-26 00:45:00,1.55,98.29,99.9,0.29,0.07,0
2017-02-26 01:00:00,1.66,98.19,99.97,0.32,0.04,0
2017-02-26 01:15:00,1.62,97.62,100,0.36,0,0
2017-02-26 01:30:00,1.58,98.36,99.9,0.29,0.07,0
2017-02-26 01:45:00,2.41,99.28,99.99,0.29,0.04,0
2017-02-26 02:00:00,1.55,98.29,99.97,0.29,0.04,0
2017-02-26 02:15:00,1.69,97.81,99.91,0.36,0.07,0
2017-02-26 02:30:00,1.69,98.56,99.97,0.29,0.04,0
2017-02-26 02:45:00,1.55,97.93,99.97,0.32,0.04,0
2017-02-26 03:00:00,2.41,99.28,99.96,0.29,0.07,0
2017-02-26 03:15:00,1.58,98.36,99.97,0.29,0.04,0
2017-02-26 03:30:00,2.41,89.66,99.99,1.19,0.04,0
2017-02-26 03:45:00,1.69,98.25,99.91,0.32,0.07,0
2017-02-26 04:00:00,2.92,99.64,99.99,0.25,0.04,0
2017-02-26 04:15:00,3.89,96.1,99.99,1.12,0.04,0
2017-02-26 04:30:00,2.52,88.44,99.99,1.33,0.04,0
2017-02-26 04:45:00,1.58,98.77,99.97,0.25,0.04,0
2017-02-26 05:00:00,1.58,98.36,99.9,0.29,0.07,0
2017-02-26 05:15:00,1.55,98.72,99.97,0.25,0.04,0
2017-02-26 05:30:00,2.45,99.31,99.96,0.29,0.07,0
2017-02-26 05:45:00,1.66,98.88,99.91,0.25,0.07,0
2017-02-26 06:00:00,1.58,98.36,99.9,0.29,0.07,0
2017-02-26 06:15:00,1.58,98.01,99.97,0.32,0.04,0
2017-02-26 06:30:00,1.62,98.1,99.97,0.32,0.04,0
2017-02-26 06:45:00,2.38,98.88,99.99,0.36,0.04,0
2017-02-26 07:00:00,1.73,97.9,99.97,0.36,0.04,0
2017-02-26 07:15:00,1.66,98.51,99.91,0.29,0.07,0
2017-02-26 07:30:00,1.48,97.74,100,0.32,0,0
2017-02-26 07:45:00,1.4,97.49,100,0.32,0,0
2017-02-26 08:00:00,2.27,99.19,100,0.29,0,0
2017-02-26 08:15:00,1.37,98.38,99.96,0.25,0.04,0
2017-02-26 08:30:00,1.44,98.85,99.96,0.22,0.04,0
2017-02-26 08:45:00,1.48,98.91,99.96,0.22,0.04,0
2017-02-26 09:00:00,1.37,99.15,100,0.18,0,0
2017-02-26 09:15:00,2.52,99.96,30.18,0.07,7.96,0
2017-02-26 09:30:00,2.92,100,26.35,0,10.69,0
2017-02-26 09:45:00,3.13,100,33.58,0,8.78,0
