"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-07-31 22:30:00,10.48,99.99,98.62,0.18,1.76,0
2017-07-31 22:45:00,11.27,99.94,99.38,0.4,1.26,0.01
2017-07-31 23:00:00,11.23,99.88,99.48,0.54,1.15,0.01
2017-07-31 23:15:00,11.95,99.62,99.14,1.04,1.58,0.01
2017-07-31 23:30:00,10.66,100,99.18,0.07,1.37,0
2017-07-31 23:45:00,12.82,99.67,99.65,1.04,1.08,0.01
2017-08-01 00:00:00,10.44,100,98.87,0.07,1.58,0
2017-08-01 00:15:00,10.08,100,98.67,0,1.66,0
2017-08-01 00:30:00,11.2,100,99.26,0.07,1.37,0.01
2017-08-01 00:45:00,12.13,99.98,99.82,0.22,0.72,0.01
2017-08-01 01:00:00,10.19,100,98.59,0.04,1.73,0
2017-08-01 01:15:00,10.55,100,99.25,0.04,1.3,0
2017-08-01 01:30:00,10.98,100,98.74,0.04,1.76,0.01
2017-08-01 01:45:00,12.02,99.96,99.65,0.32,1.01,0.01
2017-08-01 02:00:00,10.69,99.99,98.93,0.14,1.58,0
2017-08-01 02:15:00,13,99.85,100,0.72,0.07,0.01
2017-08-01 02:30:00,11.34,100,99.52,0.04,1.12,0.01
2017-08-01 02:45:00,11.7,99.96,99.73,0.32,0.86,0.01
2017-08-01 03:00:00,11.16,99.99,99.05,0.14,1.55,0.01
2017-08-01 03:15:00,10.04,99.96,97.9,0.29,2.09,0
2017-08-01 03:30:00,11.2,99.75,98.92,0.79,1.66,0.01
2017-08-01 03:45:00,11.88,99.9,99.62,0.54,1.04,0.01
2017-08-01 04:00:00,10.87,99.99,98.85,0.18,1.66,0
2017-08-01 04:15:00,11.12,99.97,99.4,0.25,1.22,0.01
2017-08-01 04:30:00,11.45,99.98,99.89,0.25,0.54,0.01
2017-08-01 04:45:00,11.66,99.96,99.29,0.32,1.4,0.01
2017-08-01 05:00:00,11.34,99.98,99.2,0.22,1.44,0.01
2017-08-01 05:15:00,10.44,99.95,98.55,0.32,1.8,0
2017-08-01 05:30:00,11.34,99.96,99.66,0.32,0.94,0.01
2017-08-01 05:45:00,11.05,100,98.89,0.04,1.66,0.01
2017-08-01 06:00:00,10.12,99.99,98.57,0.11,1.73,0
2017-08-01 06:15:00,11.7,99.99,99.68,0.18,0.94,0.01
2017-08-01 06:30:00,10.76,99.98,99.03,0.22,1.51,0
2017-08-01 06:45:00,10.87,99.99,99.33,0.11,1.26,0
2017-08-01 07:00:00,10.87,99.92,98.49,0.43,1.91,0
2017-08-01 07:15:00,11.38,99.96,99.39,0.32,1.26,0.01
2017-08-01 07:30:00,11.23,99.95,99.51,0.36,1.12,0.01
2017-08-01 07:45:00,11.3,99.82,99.45,0.68,1.19,0.01
2017-08-01 08:00:00,10.91,99.99,98.77,0.18,1.73,0.01
2017-08-01 08:15:00,11.38,99.99,99.32,0.18,1.33,0.01
2017-08-01 08:30:00,11.56,99.87,99.6,0.58,1.04,0.01
2017-08-01 08:45:00,23.76,95.58,100,7.31,0.22,0.01
2017-08-01 09:00:00,29.3,94.7,100,9.94,0,0.01
2017-08-01 09:15:00,24.98,96.66,100,6.62,0,0.01
2017-08-01 09:30:00,32.8,95.7,100,9.94,0,0.02
2017-08-01 09:45:00,34.31,95.06,100,11.2,0,0.02
2017-08-01 10:00:00,36.36,94.1,100,13.07,0,0.02
2017-08-01 10:15:00,33.01,95.31,100,10.48,0,0.02
2017-08-01 10:30:00,31.93,94.23,100,11.34,0,0.01
2017-08-01 10:45:00,32.8,94.48,100,11.38,0,0.02
2017-08-01 11:00:00,32.9,95.16,100,10.62,0,0.02
2017-08-01 11:15:00,37.55,93.85,100,13.82,0,0.02
2017-08-01 11:30:00,34.74,94.56,100,11.95,0,0.02
2017-08-01 11:45:00,38.52,92.94,100,15.3,0,0.02
2017-08-01 12:00:00,38.45,92.58,100,15.7,0,0.02
2017-08-01 12:15:00,30.71,92.85,100,12.28,0,0.01
2017-08-01 12:30:00,28.33,93.44,100,10.8,0,0.01
2017-08-01 12:45:00,29.95,92.91,100,11.92,0,0.01
2017-08-01 13:00:00,25.52,95.36,100,8.06,0,0.01
2017-08-01 13:15:00,38.2,92.8,100,15.34,0,0.02
2017-08-01 13:30:00,38.95,93.37,100,14.94,0,0.02
2017-08-01 13:45:00,37.4,93.14,100,14.62,0,0.02
2017-08-01 14:00:00,39.13,93.08,100,15.37,0,0.02
2017-08-01 14:15:00,37.3,93.35,100,14.33,0,0.02
2017-08-01 14:30:00,38.09,93.54,100,14.4,0,0.02
2017-08-01 14:45:00,35.68,93.96,100,13,0,0.02
2017-08-01 15:00:00,40.21,92.47,100,16.56,0,0.02
2017-08-01 15:15:00,33.84,93.94,100,12.35,0,0.02
2017-08-01 15:30:00,38.77,92.57,100,15.84,0,0.02
2017-08-01 15:45:00,37.37,92.95,100,14.83,0,0.02
2017-08-01 16:00:00,39.24,92.55,100,16.06,0,0.02
2017-08-01 16:15:00,33.77,94.55,100,11.63,0,0.02
2017-08-01 16:30:00,28.58,94.42,100,9.97,0,0.01
2017-08-01 16:45:00,22,96.66,100,5.83,0,0.01
2017-08-01 17:00:00,24.95,96.44,100,6.84,0,0.01
2017-08-01 17:15:00,25.49,96.34,100,7.09,0,0.01
2017-08-01 17:30:00,28.44,95.03,100,9.32,0,0.01
2017-08-01 17:45:00,25.38,96.89,100,6.48,0,0.01
2017-08-01 18:00:00,24.37,96.28,100,6.84,0,0.01
2017-08-01 18:15:00,22.68,96.23,100,6.41,0,0.01
2017-08-01 18:30:00,18.61,97.69,100,4.07,0,0.01
2017-08-01 18:45:00,19.51,96.91,100,4.97,0,0.01
2017-08-01 19:00:00,16.16,98.77,100,2.56,0,0.01
2017-08-01 19:15:00,14.29,99.74,100,1.04,0.04,0.01
2017-08-01 19:30:00,16.49,98.44,100,2.95,0,0.01
2017-08-01 19:45:00,16.52,97.79,100,3.53,0,0.01
2017-08-01 20:00:00,15.37,99.09,100,2.09,0.04,0.01
2017-08-01 20:15:00,17.71,97.64,100,3.92,0,0.01
2017-08-01 20:30:00,15.08,98.99,100,2.16,0.04,0.01
2017-08-01 20:45:00,16.16,98.25,100,3.06,0.11,0.01
2017-08-01 21:00:00,14.36,99.47,99.98,1.48,0.32,0.01
2017-08-01 21:15:00,14.47,99.55,100,1.37,0.04,0.01
2017-08-01 21:30:00,16.09,98.36,100,2.95,0,0.01
2017-08-01 21:45:00,14.04,99.57,99.98,1.3,0.25,0.01
2017-08-01 22:00:00,15.7,98.94,100,2.3,0.07,0.01
2017-08-01 22:15:00,13.36,99.61,99.79,1.19,0.86,0.01
2017-08-01 22:30:00,15.23,98.62,99.95,2.56,0.5,0.01
2017-08-01 22:45:00,15.12,98.82,100,2.34,0.11,0.01
2017-08-01 23:00:00,12.82,99.91,99.96,0.54,0.36,0.01
2017-08-01 23:15:00,13.75,99.8,99.92,0.86,0.54,0.01
2017-08-01 23:30:00,13.93,99.72,99.97,1.04,0.32,0.01
2017-08-01 23:45:00,11.7,100,99.54,0.07,1.12,0.01
2017-08-02 00:00:00,14.62,98.96,99.9,2.12,0.65,0.01
2017-08-02 00:15:00,13.28,99.87,99.92,0.68,0.54,0.01
2017-08-02 00:30:00,11.16,100,98.72,0,1.8,0.01
2017-08-02 00:45:00,13.07,99.89,99.97,0.61,0.32,0.01
2017-08-02 01:00:00,11.99,99.95,99.57,0.36,1.12,0.01
2017-08-02 01:15:00,13.93,99.42,99.96,1.51,0.4,0.01
2017-08-02 01:30:00,14.36,99.31,100,1.69,0.14,0.01
2017-08-02 01:45:00,12.71,99.82,99.86,0.76,0.68,0.01
2017-08-02 02:00:00,13.72,99.73,100,1.01,0.07,0.01
2017-08-02 02:15:00,15.73,98.6,100,2.66,0,0.01
2017-08-02 02:30:00,14.15,99.77,99.98,0.97,0.29,0.01
2017-08-02 02:45:00,15.52,98.67,100,2.56,0.07,0.01
2017-08-02 03:00:00,12.24,99.97,99.96,0.32,0.36,0.01
2017-08-02 03:15:00,13.82,99.43,100,1.48,0.11,0.01
2017-08-02 03:30:00,13.46,99.59,99.87,1.22,0.68,0.01
2017-08-02 03:45:00,13.54,99.78,100,0.9,0.07,0.01
2017-08-02 04:00:00,13.54,99.47,100,1.4,0.07,0.01
2017-08-02 04:15:00,13.61,99.39,100,1.51,0.04,0.01
2017-08-02 04:30:00,12.92,99.68,99.91,1.04,0.54,0.01
2017-08-02 04:45:00,13.43,99.28,99.8,1.62,0.86,0.01
2017-08-02 05:00:00,13.07,99.73,99.98,0.97,0.25,0.01
2017-08-02 05:15:00,12.35,99.92,99.93,0.5,0.47,0.01
2017-08-02 05:30:00,13.07,99.24,99.86,1.62,0.68,0.01
2017-08-02 05:45:00,11.88,99.92,99.69,0.47,0.94,0.01
2017-08-02 06:00:00,11.34,99.97,99.58,0.29,1.04,0.01
2017-08-02 06:15:00,13.32,99.74,100,0.97,0.04,0.01
2017-08-02 06:30:00,12.13,99.93,99.93,0.47,0.47,0.01
2017-08-02 06:45:00,12.71,99.86,99.81,0.68,0.79,0.01
2017-08-02 07:00:00,13.5,99.61,99.95,1.19,0.43,0.01
2017-08-02 07:15:00,12.28,99.73,99.94,0.9,0.43,0.01
2017-08-02 07:30:00,11.05,100,99.58,0.04,1.01,0.01
2017-08-02 07:45:00,13.28,99.67,99.85,1.08,0.72,0.01
2017-08-02 08:00:00,10.87,99.99,99.09,0.18,1.48,0
2017-08-02 08:15:00,13.68,99.67,99.97,1.12,0.32,0.01
2017-08-02 08:30:00,11.84,99.96,99.69,0.32,0.94,0.01
2017-08-02 08:45:00,23.8,95.35,100,7.52,0,0.01
2017-08-02 09:00:00,21.28,96.93,100,5.4,0,0.01
2017-08-02 09:15:00,22.9,97.43,100,5.29,0,0.01
2017-08-02 09:30:00,29.34,95.31,100,9.32,0,0.01
2017-08-02 09:45:00,32.4,95.33,100,10.26,0,0.01
2017-08-02 10:00:00,36.4,94.47,100,12.64,0,0.02
2017-08-02 10:15:00,34.6,95.17,100,11.16,0,0.02
2017-08-02 10:30:00,34.42,93.65,100,12.89,0,0.02
2017-08-02 10:45:00,33.41,94.26,100,11.84,0,0.02
2017-08-02 11:00:00,30.42,94.96,100,10.04,0,0.01
2017-08-02 11:15:00,33.48,94.3,100,11.81,0,0.02
2017-08-02 11:30:00,31.97,94.28,100,11.3,0,0.01
2017-08-02 11:45:00,35.93,92.54,100,14.72,0,0.02
2017-08-02 12:00:00,37.98,91.63,100,16.6,0,0.02
2017-08-02 12:15:00,36.32,90.95,100,16.6,0,0.02
2017-08-02 12:30:00,30.53,92.59,100,12.46,0,0.01
2017-08-02 12:45:00,23.29,96.03,100,6.77,0,0.01
2017-08-02 13:00:00,30.78,93.22,100,11.95,0,0.01
2017-08-02 13:15:00,38.52,92.15,100,16.24,0,0.02
2017-08-02 13:30:00,39.85,92.38,100,16.52,0,0.02
2017-08-02 13:45:00,38.7,92,100,16.49,0,0.02
2017-08-02 14:00:00,39.74,92.07,100,16.85,0,0.02
2017-08-02 14:15:00,35.89,93.07,100,14.11,0,0.02
2017-08-02 14:30:00,34.92,93.21,100,13.57,0,0.02
2017-08-02 14:45:00,31.21,94.27,100,11.05,0,0.01
2017-08-02 15:00:00,31.68,94.36,100,11.12,0,0.01
2017-08-02 15:15:00,30.6,95.24,100,9.79,0,0.01
2017-08-02 15:30:00,31.79,95.38,100,10.01,0,0.01
2017-08-02 15:45:00,31.86,95.12,100,10.33,0,0.01
2017-08-02 16:00:00,31.61,95.27,100,10.08,0,0.01
2017-08-02 16:15:00,29.63,96.12,100,8.5,0,0.01
2017-08-02 16:30:00,30.46,96.11,100,8.75,0,0.01
2017-08-02 16:45:00,21.28,98.22,100,4.07,0,0.01
2017-08-02 17:00:00,27.11,95.42,100,8.5,0,0.01
2017-08-02 17:15:00,27.25,95.43,100,8.53,0,0.01
2017-08-02 17:30:00,24.62,96.21,100,6.98,0,0.01
2017-08-02 17:45:00,25.88,94.7,100,8.78,0,0.01
2017-08-02 18:00:00,22.28,96.31,100,6.23,0,0.01
2017-08-02 18:15:00,17.57,97.92,100,3.64,0,0.01
2017-08-02 18:30:00,16.09,98.73,100,2.59,0.04,0.01
2017-08-02 18:45:00,18.04,97.42,100,4.18,0,0.01
2017-08-02 19:00:00,17.32,98.18,100,3.35,0,0.01
2017-08-02 19:15:00,15.34,98.82,100,2.38,0.04,0.01
2017-08-02 19:30:00,14.29,99.18,99.92,1.84,0.58,0.01
2017-08-02 19:45:00,13.93,99.84,99.98,0.79,0.29,0.01
2017-08-02 20:00:00,15.91,98.52,99.98,2.77,0.32,0.01
2017-08-02 20:15:00,12.28,99.97,99.9,0.29,0.54,0.01
2017-08-02 20:30:00,13.03,99.68,99.93,1.04,0.5,0.01
2017-08-02 20:45:00,14,99.76,99.91,0.97,0.58,0.01
2017-08-02 21:00:00,11.56,99.97,98.36,0.29,2.12,0.01
2017-08-02 21:15:00,11.81,99.75,98.81,0.83,1.84,0.01
2017-08-02 21:30:00,11.74,99.99,99.39,0.18,1.3,0.01
2017-08-02 21:45:00,11.3,100,98.99,0.11,1.62,0.01
2017-08-02 22:00:00,10.4,100,96.95,0,2.63,0
2017-08-02 22:15:00,11.81,99.91,98.47,0.5,2.09,0.01
2017-08-02 22:30:00,11.74,99.93,99.46,0.43,1.22,0.01
2017-08-02 22:45:00,10.98,100,98.47,0,1.94,0.01
2017-08-02 23:00:00,11.34,99.99,98.34,0.18,2.09,0.01
2017-08-02 23:15:00,12.38,99.99,99.67,0.14,1.01,0.01
2017-08-02 23:30:00,13.18,99.73,99.88,0.97,0.65,0.01
2017-08-02 23:45:00,11.16,100,99.01,0,1.58,0.01
2017-08-03 00:00:00,12.24,99.97,99.73,0.32,0.9,0.01
2017-08-03 00:15:00,13.57,99.68,99.84,1.08,0.76,0.01
2017-08-03 00:30:00,10.37,100,97.63,0.04,2.3,0
2017-08-03 00:45:00,10.69,99.98,98.5,0.22,1.87,0
2017-08-03 01:00:00,12.13,99.94,99.5,0.43,1.22,0.01
2017-08-03 01:15:00,12.1,100,99.57,0.11,1.12,0.01
2017-08-03 01:30:00,11.7,100,99.21,0.04,1.48,0.01
2017-08-03 01:45:00,10.87,100,98.96,0.04,1.58,0
2017-08-03 02:00:00,11.81,99.94,99.64,0.4,1.01,0.01
2017-08-03 02:15:00,12.56,99.97,99.82,0.29,0.76,0.01
2017-08-03 02:30:00,11.66,99.99,99.25,0.18,1.44,0.01
2017-08-03 02:45:00,10.69,100,98.93,0.04,1.58,0
2017-08-03 03:00:00,12.6,99.8,99.8,0.79,0.79,0.01
2017-08-03 03:15:00,10.19,100,97.46,0.04,2.34,0
2017-08-03 03:30:00,10.8,100,98.58,0.04,1.84,0
2017-08-03 03:45:00,11.16,100,99.22,0,1.4,0.01
2017-08-03 04:00:00,12.6,99.77,99.84,0.86,0.72,0.01
2017-08-03 04:15:00,9.97,100,97.04,0,2.48,0
2017-08-03 04:30:00,12.17,99.84,99.66,0.68,1.01,0.01
2017-08-03 04:45:00,10.44,100,98.18,0.04,2.02,0
2017-08-03 05:00:00,11.7,99.88,99.49,0.58,1.19,0.01
2017-08-03 05:15:00,9.61,99.98,96.45,0.18,2.63,0
2017-08-03 05:30:00,9.61,100,95.17,0,3.1,0
2017-08-03 05:45:00,10.94,99.99,98.46,0.14,1.94,0.01
2017-08-03 06:00:00,9.79,100,97.42,0,2.27,0
2017-08-03 06:15:00,9.47,100,95.98,0,2.77,0
2017-08-03 06:30:00,9.68,100,96.68,0,2.56,0
2017-08-03 06:45:00,9.54,100,95.22,0,3.06,0
2017-08-03 07:00:00,10.98,99.99,98.84,0.11,1.69,0.01
2017-08-03 07:15:00,10.48,99.97,98.72,0.25,1.69,0
2017-08-03 07:30:00,9.25,100,96.3,0,2.59,0
2017-08-03 07:45:00,11.74,99.96,99.33,0.32,1.37,0.01
2017-08-03 08:00:00,10.98,100,99.02,0.04,1.55,0.01
2017-08-03 08:15:00,11.7,99.98,99.71,0.25,0.9,0.01
2017-08-03 08:30:00,10.84,100,98.75,0.07,1.73,0
2017-08-03 08:45:00,11.27,100,99.15,0.11,1.48,0.01
2017-08-03 09:00:00,20.16,97.29,100,4.79,0,0.01
2017-08-03 09:15:00,20.41,98.36,100,3.74,0,0.01
2017-08-03 09:30:00,25.7,95.98,100,7.52,0,0.01
2017-08-03 09:45:00,23.44,98.06,100,4.68,0.04,0.01
2017-08-03 10:00:00,27.29,95.97,100,7.99,0,0.01
2017-08-03 10:15:00,26.24,96.3,100,7.34,0,0.01
2017-08-03 10:30:00,27.47,95.53,100,8.5,0,0.01
2017-08-03 10:45:00,25.67,97.02,100,6.41,0,0.01
2017-08-03 11:00:00,28.55,95.51,100,8.86,0,0.01
2017-08-03 11:15:00,27.25,96.74,100,7.13,0,0.01
2017-08-03 11:30:00,28.08,95.51,100,8.71,0,0.01
2017-08-03 11:45:00,27.25,96.23,100,7.7,0,0.01
2017-08-03 12:00:00,28.26,95.9,100,8.35,0,0.01
2017-08-03 12:15:00,24.34,96.98,100,6.12,0,0.01
2017-08-03 12:30:00,18.11,97.81,100,3.85,0,0.01
2017-08-03 12:45:00,15.05,99.38,100,1.69,0.04,0.01
2017-08-03 13:00:00,16.92,98.97,100,2.45,0.04,0.01
2017-08-03 13:15:00,21.24,97.52,100,4.82,0,0.01
2017-08-03 13:30:00,25.24,96.76,100,6.59,0.04,0.01
2017-08-03 13:45:00,26.14,96.58,100,7.02,0,0.01
2017-08-03 14:00:00,24.01,98.01,100,4.86,0,0.01
2017-08-03 14:15:00,25.52,96.99,100,6.41,0,0.01
2017-08-03 14:30:00,30.1,95.06,100,9.83,0,0.01
2017-08-03 14:45:00,27.43,95.97,100,8.03,0,0.01
2017-08-03 15:00:00,27.4,95.76,100,8.24,0,0.01
2017-08-03 15:15:00,29.23,95.44,100,9.14,0,0.01
2017-08-03 15:30:00,27.9,95.93,100,8.21,0,0.01
2017-08-03 15:45:00,29.41,94.99,100,9.68,0,0.01
2017-08-03 16:00:00,28.48,95.39,100,8.96,0,0.01
2017-08-03 16:15:00,21.85,96.77,100,5.69,0,0.01
2017-08-03 16:30:00,19.51,97.52,100,4.43,0,0.01
2017-08-03 16:45:00,22.54,97.03,100,5.62,0,0.01
2017-08-03 17:00:00,24.59,95.78,100,7.38,0,0.01
2017-08-03 17:15:00,21.6,97.49,100,4.93,0.04,0.01
2017-08-03 17:30:00,23.4,94.86,100,7.81,0,0.01
2017-08-03 17:45:00,22.21,96.41,100,6.12,0,0.01
2017-08-03 18:00:00,22.97,94.9,100,7.63,0,0.01
2017-08-03 18:15:00,18.54,96.64,100,4.93,0,0.01
2017-08-03 18:30:00,15.95,98.41,100,2.88,0,0.01
2017-08-03 18:45:00,14.76,99.57,100,1.37,0.07,0.01
2017-08-03 19:00:00,16.2,97.67,100,3.56,0,0.01
2017-08-03 19:15:00,13.54,99.41,99.87,1.48,0.68,0.01
2017-08-03 19:30:00,13.03,99.59,99.93,1.19,0.5,0.01
2017-08-03 19:45:00,15.37,99.21,100,1.94,0.11,0.01
2017-08-03 20:00:00,15.37,98.72,100,2.48,0,0.01
2017-08-03 20:15:00,13.64,99.75,99.99,0.97,0.18,0.01
2017-08-03 20:30:00,12.13,99.87,99.43,0.61,1.3,0.01
2017-08-03 20:45:00,14.8,99.3,100,1.76,0.14,0.01
2017-08-03 21:00:00,12.67,99.92,99.73,0.5,0.94,0.01
2017-08-03 21:15:00,13.61,99.24,99.89,1.69,0.65,0.01
2017-08-03 21:30:00,12.24,99.98,99.61,0.25,1.08,0.01
2017-08-03 21:45:00,16.06,98.43,99.98,2.88,0.32,0.01
2017-08-03 22:00:00,13.03,99.94,99.97,0.47,0.32,0.01
2017-08-03 22:15:00,13.36,99.61,99.94,1.19,0.47,0.01
2017-08-03 22:30:00,13.86,99.46,100,1.44,0.04,0.01
2017-08-03 22:45:00,14.9,99.36,100,1.69,0.11,0.01
2017-08-03 23:00:00,13.72,99.69,99.99,1.08,0.22,0.01
2017-08-03 23:15:00,12.92,99.87,99.97,0.65,0.32,0.01
2017-08-03 23:30:00,15.01,98.94,100,2.2,0.04,0.01
2017-08-03 23:45:00,12.6,99.75,99.7,0.9,0.97,0.01
2017-08-04 00:00:00,13.14,99.89,99.96,0.61,0.36,0.01
2017-08-04 00:15:00,12.85,99.9,99.93,0.58,0.47,0.01
2017-08-04 00:30:00,13.93,99.11,99.98,1.87,0.29,0.01
2017-08-04 00:45:00,11.16,99.99,99.13,0.14,1.48,0.01
2017-08-04 01:00:00,12.82,99.93,99.92,0.47,0.5,0.01
2017-08-04 01:15:00,14.29,99.33,99.97,1.66,0.32,0.01
2017-08-04 01:30:00,12.6,99.85,99.94,0.68,0.43,0.01
2017-08-04 01:45:00,13.36,99.72,99.98,1.01,0.25,0.01
2017-08-04 02:00:00,14.33,99.1,99.95,1.94,0.47,0.01
2017-08-04 02:15:00,13.86,99.74,99.99,1.01,0.22,0.01
2017-08-04 02:30:00,11.84,99.91,99.76,0.5,0.83,0.01
2017-08-04 02:45:00,12.17,99.75,99.79,0.86,0.79,0.01
2017-08-04 03:00:00,12.71,99.91,99.98,0.54,0.25,0.01
2017-08-04 03:15:00,14.11,99.23,99.98,1.76,0.29,0.01
2017-08-04 03:30:00,11.81,99.96,99.68,0.32,0.94,0.01
2017-08-04 03:45:00,12.06,99.68,99.75,0.97,0.86,0.01
2017-08-04 04:00:00,11.74,99.63,99.73,1.01,0.86,0.01
2017-08-04 04:15:00,13.72,99.31,99.94,1.62,0.47,0.01
2017-08-04 04:30:00,12.46,99.91,99.89,0.54,0.58,0.01
2017-08-04 04:45:00,12.2,99.61,99.73,1.08,0.9,0.01
2017-08-04 05:00:00,11.45,99.96,99.76,0.32,0.79,0.01
2017-08-04 05:15:00,12.78,99.64,99.94,1.08,0.43,0.01
2017-08-04 05:30:00,12.74,99.87,99.92,0.65,0.5,0.01
2017-08-04 05:45:00,11.7,99.86,99.86,0.61,0.61,0.01
2017-08-04 06:00:00,11.16,99.93,99.57,0.43,1.04,0.01
2017-08-04 06:15:00,11.56,99.96,99.77,0.32,0.79,0.01
2017-08-04 06:30:00,13.07,99.78,99.96,0.86,0.36,0.01
2017-08-04 06:45:00,10.4,100,98.17,0.07,2.02,0
2017-08-04 07:00:00,10.73,99.99,99.11,0.14,1.44,0
2017-08-04 07:15:00,10.37,100,98.8,0,1.62,0
2017-08-04 07:30:00,12.24,99.92,99.64,0.5,1.04,0.01
2017-08-04 07:45:00,12.35,99.88,99.88,0.61,0.61,0.01
2017-08-04 08:00:00,10.33,99.99,98.52,0.11,1.8,0
2017-08-04 08:15:00,12.13,99.82,99.61,0.72,1.08,0.01
2017-08-04 08:30:00,12.96,99.58,99.86,1.19,0.68,0.01
2017-08-04 08:45:00,16.6,99.11,99.98,2.23,0.32,0.01
2017-08-04 09:00:00,30.49,94.02,100,11.05,0,0.01
2017-08-04 09:15:00,33.05,93.48,100,12.56,0,0.02
2017-08-04 09:30:00,32.65,94.56,100,11.23,0,0.01
2017-08-04 09:45:00,33.91,94.22,100,12.06,0,0.02
2017-08-04 10:00:00,32.94,95.27,100,10.51,0,0.02
2017-08-04 10:15:00,33.59,94.4,100,11.74,0,0.02
2017-08-04 10:30:00,34.81,94.24,100,12.35,0,0.02
2017-08-04 10:45:00,32.72,94.93,100,10.84,0,0.02
2017-08-04 11:00:00,36.83,93.92,100,13.46,0,0.02
2017-08-04 11:15:00,36.32,93.83,100,13.39,0,0.02
2017-08-04 11:30:00,31.61,95.18,100,10.19,0,0.01
2017-08-04 11:45:00,34.38,94.91,100,11.41,0,0.02
2017-08-04 12:00:00,34.96,94.72,100,11.84,0,0.02
2017-08-04 12:15:00,31.54,94,100,11.45,0,0.01
2017-08-04 12:30:00,36.65,91.79,100,15.84,0,0.02
2017-08-04 12:45:00,30.06,93.15,100,11.74,0,0.01
2017-08-04 13:00:00,28.19,93.97,100,10.26,0,0.01
2017-08-04 13:15:00,38.02,92.71,100,15.37,0,0.02
2017-08-04 13:30:00,37.94,92.71,100,15.34,0,0.02
2017-08-04 13:45:00,39.46,91.87,100,16.96,0,0.02
2017-08-04 14:00:00,38.16,92.39,100,15.8,0,0.02
2017-08-04 14:15:00,40.1,92.25,100,16.78,0,0.02
2017-08-04 14:30:00,41.72,91.91,100,17.89,0,0.02
2017-08-04 14:45:00,40.1,92.25,100,16.78,0,0.02
2017-08-04 15:00:00,38.45,92.88,100,15.34,0,0.02
2017-08-04 15:15:00,40.21,92.38,100,16.67,0,0.02
2017-08-04 15:30:00,38.48,92.53,100,15.77,0,0.02
2017-08-04 15:45:00,40.79,92.05,100,17.32,0,0.02
2017-08-04 16:00:00,39.42,92.23,100,16.52,0,0.02
2017-08-04 16:15:00,37.22,92.99,100,14.72,0,0.02
2017-08-04 16:30:00,29.45,93.58,100,11.09,0,0.01
2017-08-04 16:45:00,30.42,92.81,100,12.2,0,0.01
2017-08-04 17:00:00,30.06,93.64,100,11.27,0,0.01
2017-08-04 17:15:00,34.27,92.67,100,13.9,0,0.02
2017-08-04 17:30:00,33.8,92.93,100,13.43,0,0.02
2017-08-04 17:45:00,31.9,92.13,100,13.46,0,0.01
2017-08-04 18:00:00,27.25,93.34,100,10.48,0,0.01
2017-08-04 18:15:00,24.62,95.2,100,7.92,0,0.01
2017-08-04 18:30:00,22.5,97.06,100,5.58,0,0.01
2017-08-04 18:45:00,18,98.1,100,3.56,0.11,0.01
2017-08-04 19:00:00,16.92,98.65,100,2.81,0.07,0.01
2017-08-04 19:15:00,17.28,98.64,100,2.88,0.04,0.01
2017-08-04 19:30:00,16.24,99.39,100,1.8,0.11,0.01
2017-08-04 19:45:00,16.02,99.1,100,2.16,0.04,0.01
2017-08-04 20:00:00,16.16,99.06,100,2.23,0,0.01
2017-08-04 20:15:00,14.36,99.75,100,1.01,0.04,0.01
2017-08-04 20:30:00,16.16,99.31,100,1.91,0.07,0.01
2017-08-04 20:45:00,17.24,98.13,100,3.38,0,0.01
2017-08-04 21:00:00,15.3,99.08,100,2.09,0,0.01
2017-08-04 21:15:00,16.92,97.64,100,3.74,0,0.01
2017-08-04 21:30:00,15.84,98.86,100,2.41,0.04,0.01
2017-08-04 21:45:00,15.23,99.56,99.99,1.44,0.22,0.01
2017-08-04 22:00:00,16.42,97.81,100,3.49,0,0.01
2017-08-04 22:15:00,11.7,99.99,99.39,0.18,1.3,0.01
2017-08-04 22:30:00,14.22,99.24,99.85,1.76,0.79,0.01
2017-08-04 22:45:00,16.67,98.84,100,2.56,0,0.01
2017-08-04 23:00:00,14.76,99.6,100,1.33,0,0.01
2017-08-04 23:15:00,15.12,99.03,100,2.12,0.07,0.01
2017-08-04 23:30:00,15.08,99.18,99.99,1.94,0.18,0.01
2017-08-04 23:45:00,14.18,99.83,99.98,0.83,0.25,0.01
2017-08-05 00:00:00,16.16,98.74,100,2.59,0,0.01
2017-08-05 00:15:00,13.61,99.76,99.99,0.94,0.14,0.01
2017-08-05 00:30:00,14.51,98.98,99.99,2.09,0.25,0.01
2017-08-05 00:45:00,15.01,99.37,100,1.69,0.07,0.01
2017-08-05 01:00:00,15.12,99.55,99.99,1.44,0.22,0.01
2017-08-05 01:15:00,12.71,99.91,99.94,0.54,0.43,0.01
2017-08-05 01:30:00,14.76,99.21,100,1.87,0.04,0.01
2017-08-05 01:45:00,12.78,99.91,99.95,0.54,0.4,0.01
2017-08-05 02:00:00,13.75,99.75,99.97,0.97,0.32,0.01
2017-08-05 02:15:00,15.48,98.59,100,2.63,0.04,0.01
2017-08-05 02:30:00,12.64,99.89,99.88,0.58,0.61,0.01
2017-08-05 02:45:00,12.96,99.7,99.95,1.01,0.4,0.01
2017-08-05 03:00:00,14.76,99.32,100,1.73,0.07,0.01
