"time","usage","percent1","percent2","nonElect1","nonElect2","co"
2017-08-06 08:15:00,754.2,98.62,100,126.6,0,0.35
2017-08-06 08:30:00,816,98.33,100,151.2,0,0.37
2017-08-06 08:45:00,839.4,98.08,100,166.8,0,0.38
2017-08-06 09:00:00,927,97.74,100,200.4,0,0.43
2017-08-06 09:15:00,997.2,97.26,100,238.2,0,0.46
2017-08-06 09:30:00,NA,97.3,100,244.2,0,0.47
2017-08-06 09:45:00,NA,97.27,100,247.8,0,0.48
2017-08-06 10:00:00,NA,97.56,100,226.8,0,0.46
2017-08-06 10:15:00,NA,97.27,100,245.4,0,0.47
2017-08-06 10:30:00,NA,97.2,100,245.4,0,0.47
2017-08-06 10:45:00,NA,97.28,100,241.8,0,0.47
2017-08-06 11:00:00,977.4,97.17,100,237.6,0,0.45
2017-08-06 11:15:00,954.6,96.98,100,240,0,0.44
2017-08-06 11:30:00,941.4,96.87,100,241.2,0,0.43
2017-08-06 11:45:00,935.4,96.82,100,241.8,0,0.43
2017-08-06 12:00:00,926.4,97.1,100,228,0,0.42
2017-08-06 12:15:00,935.4,96.91,100,238.2,0,0.43
2017-08-06 12:30:00,939,97,100,235.2,0,0.43
2017-08-06 12:45:00,945,97.08,100,233.4,0,0.43
2017-08-06 13:00:00,947.4,97.01,100,237,0,0.43
2017-08-06 13:15:00,985.8,96.65,100,261.6,0,0.45
2017-08-06 13:30:00,999,96.82,100,258,0,0.46
2017-08-06 13:45:00,994.8,96.92,100,252.6,0,0.46
2017-08-06 14:00:00,NA,96.88,100,257.4,0,0.46
2017-08-06 14:15:00,NA,96.89,100,262.8,0,0.47
2017-08-06 14:30:00,NA,96.68,100,266.4,0,0.46
2017-08-06 14:45:00,994.8,96.84,100,256.2,0,0.46
2017-08-06 15:00:00,999.6,96.85,100,256.8,0,0.46
2017-08-06 15:15:00,997.2,96.8,100,258.6,0,0.46
2017-08-06 15:30:00,NA,96.78,100,262.2,0,0.46
2017-08-06 15:45:00,NA,96.81,100,267.6,0,0.47
2017-08-06 16:00:00,NA,96.58,100,277.2,0,0.47
2017-08-06 16:15:00,NA,96.69,100,268.2,0,0.47
2017-08-06 16:30:00,NA,96.93,100,262.8,0,0.47
2017-08-06 16:45:00,NA,96.73,100,270.6,0,0.47
2017-08-06 17:00:00,NA,96.93,100,255,0,0.46
2017-08-06 17:15:00,NA,96.89,100,258,0,0.46
2017-08-06 17:30:00,NA,96.9,100,261.6,0,0.47
2017-08-06 17:45:00,NA,96.77,100,264.6,0,0.47
2017-08-06 18:00:00,NA,96.82,100,260.4,0,0.46
2017-08-06 18:15:00,NA,96.88,100,262.2,0,0.47
2017-08-06 18:30:00,NA,96.92,100,261,0,0.47
2017-08-06 18:45:00,NA,96.84,100,263.4,0,0.47
2017-08-06 19:00:00,NA,97.06,100,250.8,0,0.46
2017-08-06 19:15:00,992.4,97.37,100,232.2,0,0.46
2017-08-06 19:30:00,971.4,97.56,100,218.4,0,0.45
2017-08-06 19:45:00,NA,97.59,100,224.4,0,0.46
2017-08-06 20:00:00,985.8,97.76,100,212.4,0,0.45
2017-08-06 20:15:00,917.4,97.9,100,190.8,0,0.42
2017-08-06 20:30:00,904.8,98.15,100,176.4,0,0.41
2017-08-06 20:45:00,865.2,98.05,100,173.4,0,0.4
2017-08-06 21:00:00,798.6,98.46,100,141.6,0,0.37
2017-08-06 21:15:00,769.2,98.64,100,128.4,0,0.35
2017-08-06 21:30:00,796.2,98.35,100,146.4,0,0.37
2017-08-06 21:45:00,767.4,98.41,100,138.6,0,0.35
2017-08-06 22:00:00,753.6,98.42,100,135.6,0,0.35
2017-08-06 22:15:00,727.2,98.57,100,124.2,0,0.33
2017-08-06 22:30:00,684,98.79,100,107.4,0,0.31
2017-08-06 22:45:00,647.4,99.06,100,89.4,0,0.3
2017-08-06 23:00:00,625.8,99.18,100,80.4,0,0.29
2017-08-06 23:15:00,619.8,99.23,100,77.4,0,0.28
2017-08-06 23:30:00,561.6,99.48,100,57.6,0,0.26
2017-08-06 23:45:00,526.8,99.59,100,48,0,0.24
2017-08-07 00:00:00,519,99.73,100,38.4,0,0.24
2017-08-07 00:15:00,481.2,99.93,100,18,0,0.22
2017-08-07 00:30:00,462.6,99.98,100,9.6,0,0.21
2017-08-07 00:45:00,442.2,100,99.98,0,8.4,0.2
2017-08-07 01:00:00,421.8,100,99.9,0,19.2,0.19
2017-08-07 01:15:00,400.2,100,99.84,0,22.8,0.18
2017-08-07 01:30:00,408,100,99.88,0,19.8,0.19
2017-08-07 01:45:00,406.2,100,99.92,0,16.2,0.19
2017-08-07 02:00:00,379.8,100,99.85,0,21,0.17
2017-08-07 02:15:00,365.4,100,99.7,0,28.2,0.17
2017-08-07 02:30:00,376.2,100,99.73,0,27.6,0.17
2017-08-07 02:45:00,347.4,100,99.61,0,30.6,0.16
2017-08-07 03:00:00,345.6,100,99.61,0,30.6,0.16
2017-08-07 03:15:00,348.6,100,99.57,0,32.4,0.16
2017-08-07 03:30:00,352.2,100,99.62,0,30.6,0.16
2017-08-07 03:45:00,339,100,99.44,0,36,0.16
2017-08-07 04:00:00,340.2,100,99.6,0,30.6,0.16
2017-08-07 04:15:00,357,100,99.69,0,28.2,0.16
2017-08-07 04:30:00,339,100,99.38,0,37.8,0.16
2017-08-07 04:45:00,345.6,100,99.5,0,34.8,0.16
2017-08-07 05:00:00,357.6,100,99.68,0,28.8,0.16
2017-08-07 05:15:00,358.8,100,99.65,0,30,0.16
2017-08-07 05:30:00,357.6,100,99.68,0,28.8,0.16
2017-08-07 05:45:00,369.6,100,99.72,0,27.6,0.17
2017-08-07 06:00:00,388.2,100,99.8,0,24.6,0.18
2017-08-07 06:15:00,374.4,100,99.72,0,28.2,0.17
2017-08-07 06:30:00,379.8,100,99.75,0,27,0.17
2017-08-07 06:45:00,405,100,99.92,0,16.2,0.19
2017-08-07 07:00:00,448.8,99.95,100,13.8,3.6,0.21
2017-08-07 07:15:00,571.2,99.47,100,58.8,0,0.26
2017-08-07 07:30:00,613.2,99.24,100,76.2,0,0.28
2017-08-07 07:45:00,655.8,98.91,100,97.8,0,0.3
2017-08-07 08:00:00,699.6,98.74,100,112.2,0,0.32
2017-08-07 08:15:00,733.2,98.71,100,118.8,0,0.34
2017-08-07 08:30:00,775.8,98.51,100,135.6,0,0.36
2017-08-07 08:45:00,841.8,98.12,100,165.6,0,0.39
2017-08-07 09:00:00,852.6,98.22,100,163.2,0,0.39
2017-08-07 09:15:00,919.8,97.86,100,193.2,0,0.42
2017-08-07 09:30:00,948,97.77,100,203.4,0,0.43
2017-08-07 09:45:00,972.6,97.65,100,214.8,0,0.45
2017-08-07 10:00:00,960.6,97.64,100,212.4,0,0.44
2017-08-07 10:15:00,968.4,97.58,100,217.2,0,0.44
2017-08-07 10:30:00,986.4,97.64,100,218.4,0,0.45
2017-08-07 10:45:00,976.8,97.15,100,238.2,0,0.45
2017-08-07 11:00:00,NA,96.95,100,253.2,0,0.46
2017-08-07 11:15:00,994.2,96.88,100,254.4,0,0.46
2017-08-07 11:30:00,987.6,96.61,100,264,0,0.45
2017-08-07 11:45:00,987,96.56,100,265.8,0,0.45
2017-08-07 12:00:00,982.2,96.38,100,271.8,0,0.45
2017-08-07 12:15:00,998.4,96.07,100,288.6,0,0.46
2017-08-07 12:30:00,989.4,96.32,100,276,0,0.45
2017-08-07 12:45:00,996,96.35,100,276.6,0,0.46
2017-08-07 13:00:00,987,96.57,100,265.2,0,0.45
2017-08-07 13:15:00,990,96.51,100,268.8,0,0.45
2017-08-07 13:30:00,NA,96.71,100,264,0,0.46
2017-08-07 13:45:00,NA,96.89,100,257.4,0,0.46
2017-08-07 14:00:00,963.6,97.05,100,239.4,0,0.44
2017-08-07 14:15:00,966.6,97.07,100,239.4,0,0.44
2017-08-07 14:30:00,991.2,96.7,100,261,0,0.45
2017-08-07 14:45:00,975.6,96.63,100,259.8,0,0.45
2017-08-07 15:00:00,961.8,96.88,100,246,0,0.44
2017-08-07 15:15:00,952.8,96.82,100,246,0,0.44
2017-08-07 15:30:00,975,96.79,100,253.2,0,0.45
2017-08-07 15:45:00,982.2,96.59,100,263.4,0,0.45
2017-08-07 16:00:00,951.6,96.83,100,245.4,0,0.44
2017-08-07 16:15:00,949.8,96.75,100,248.4,0,0.44
2017-08-07 16:30:00,964.2,96.75,100,252,0,0.44
2017-08-07 16:45:00,987,96.84,100,254.4,0,0.45
2017-08-07 17:00:00,964.8,97.03,100,240.6,0,0.44
2017-08-07 17:15:00,972,96.68,100,256.8,0,0.45
2017-08-07 17:30:00,990,96.56,100,266.4,0,0.45
2017-08-07 17:45:00,NA,96.53,100,272.4,0,0.46
2017-08-07 18:00:00,NA,96.73,100,270.6,0,0.47
2017-08-07 18:15:00,NA,96.59,100,279.6,0,0.48
2017-08-07 18:30:00,NA,96.58,100,275.4,0,0.47
2017-08-07 18:45:00,NA,96.69,100,268.2,0,0.47
2017-08-07 19:00:00,NA,96.8,100,268.2,0,0.47
2017-08-07 19:15:00,NA,96.94,100,261.6,0,0.47
2017-08-07 19:30:00,991.2,97.46,100,228,0,0.45
2017-08-07 19:45:00,NA,97.56,100,227.4,0,0.46
2017-08-07 20:00:00,985.2,97.63,100,218.4,0,0.45
2017-08-07 20:15:00,951,97.72,100,206.4,0,0.44
2017-08-07 20:30:00,945,97.75,100,204,0,0.43
2017-08-07 20:45:00,881.4,98.09,100,174.6,0,0.4
2017-08-07 21:00:00,820.8,98.45,100,146.4,0,0.38
2017-08-07 21:15:00,794.4,98.51,100,138.6,0,0.36
2017-08-07 21:30:00,807.6,98.31,100,150.6,0,0.37
2017-08-07 21:45:00,775.8,98.32,100,144,0,0.36
2017-08-07 22:00:00,755.4,98.47,100,133.8,0,0.35
2017-08-07 22:15:00,741,98.58,100,126,0,0.34
2017-08-07 22:30:00,682.8,98.81,100,106.2,0,0.31
2017-08-07 22:45:00,669.6,98.83,100,103.2,0,0.31
2017-08-07 23:00:00,638.4,99.17,100,82.8,0,0.29
2017-08-07 23:15:00,610.8,99.37,100,69,0,0.28
2017-08-07 23:30:00,559.2,99.61,100,49.8,0,0.26
2017-08-07 23:45:00,526.2,99.68,100,42,0,0.24
2017-08-08 00:00:00,520.2,99.8,100,33,0,0.24
2017-08-08 00:15:00,483.6,99.93,100,18.6,0,0.22
2017-08-08 00:30:00,471,99.94,100,16.2,0,0.22
2017-08-08 00:45:00,452.4,99.97,100,10.8,0,0.21
2017-08-08 01:00:00,432.6,100,100,4.2,0,0.2
2017-08-08 01:15:00,400.2,100,100,0.6,3.6,0.18
2017-08-08 01:30:00,391.2,100,99.99,0,4.2,0.18
2017-08-08 01:45:00,381.6,100,99.95,0,12.6,0.17
2017-08-08 02:00:00,379.8,100,99.86,0,20.4,0.17
2017-08-08 02:15:00,376.8,100,99.88,0,18.6,0.17
2017-08-08 02:30:00,352.2,100,99.73,0,25.8,0.16
2017-08-08 02:45:00,340.2,100,99.63,0,29.4,0.16
2017-08-08 03:00:00,342,100,99.72,0,25.8,0.16
2017-08-08 03:15:00,357,100,99.81,0,22.2,0.16
2017-08-08 03:30:00,350.4,100,99.74,0,25.2,0.16
2017-08-08 03:45:00,336,100,99.65,0,28.2,0.15
2017-08-08 04:00:00,328.8,100,99.63,0,28.2,0.15
2017-08-08 04:15:00,331.8,100,99.67,0,27,0.15
2017-08-08 04:30:00,367.8,100,99.9,0,16.2,0.17
2017-08-08 04:45:00,350.4,100,99.82,0,21,0.16
2017-08-08 05:00:00,344.4,100,99.84,0,19.8,0.16
2017-08-08 05:15:00,363,100,99.93,0,13.8,0.17
2017-08-08 05:30:00,354.6,100,99.91,0,15,0.16
2017-08-08 05:45:00,374.4,100,99.98,0,7.2,0.17
2017-08-08 06:00:00,393.6,100,99.99,0,6.6,0.18
2017-08-08 06:15:00,406.2,100,99.99,0,4.8,0.19
2017-08-08 06:30:00,391.2,100,99.94,0,13.8,0.18
2017-08-08 06:45:00,392.4,100,99.91,0,16.2,0.18
2017-08-08 07:00:00,406.8,99.99,99.98,4.2,9,0.19
2017-08-08 07:15:00,480.6,99.83,100,28.2,0,0.22
2017-08-08 07:30:00,579,99.48,100,59.4,0,0.27
2017-08-08 07:45:00,631.8,99.09,100,85.8,0,0.29
2017-08-08 08:00:00,657.6,99,100,93.6,0,0.3
2017-08-08 08:15:00,678,98.71,100,109.8,0,0.31
2017-08-08 08:30:00,735.6,98.33,100,136.2,0,0.34
2017-08-08 08:45:00,784.8,97.96,100,160.8,0,0.36
2017-08-08 09:00:00,816.6,97.95,100,168,0,0.37
2017-08-08 09:15:00,909.6,97.31,100,215.4,0,0.42
2017-08-08 09:30:00,951.6,97.4,100,221.4,0,0.44
2017-08-08 09:45:00,964.2,97.19,100,233.4,0,0.44
2017-08-08 10:00:00,967.2,97.11,100,237.6,0,0.44
2017-08-08 10:15:00,976.8,97.07,100,241.8,0,0.45
2017-08-08 10:30:00,978,97.19,100,237,0,0.45
2017-08-08 10:45:00,967.8,97.12,100,237.6,0,0.44
2017-08-08 11:00:00,946.2,97.19,100,229.2,0,0.43
2017-08-08 11:15:00,941.4,97.19,100,228,0,0.43
2017-08-08 11:30:00,938.4,96.98,100,235.8,0,0.43
2017-08-08 11:45:00,934.8,96.83,100,241.2,0,0.43
2017-08-08 12:00:00,934.2,96.75,100,244.2,0,0.43
2017-08-08 12:15:00,955.2,96.39,100,264,0,0.44
2017-08-08 12:30:00,958.2,96.31,100,267.6,0,0.44
2017-08-08 12:45:00,951.6,96.33,100,265.2,0,0.44
2017-08-08 13:00:00,930,96.66,100,246.6,0,0.43
2017-08-08 13:15:00,936.6,96.75,100,244.8,0,0.43
2017-08-08 13:30:00,939.6,97.15,100,229.2,0,0.43
2017-08-08 13:45:00,939.6,96.98,100,236.4,0,0.43
2017-08-08 14:00:00,912,97.06,100,226.2,0,0.42
2017-08-08 14:15:00,902.4,97.06,100,223.8,0,0.41
2017-08-08 14:30:00,904.2,97.01,100,226.2,0,0.41
2017-08-08 14:45:00,892.2,97.04,100,222,0,0.41
2017-08-08 15:00:00,897.6,97.01,100,224.4,0,0.41
2017-08-08 15:15:00,912.6,96.88,100,233.4,0,0.42
2017-08-08 15:30:00,921,96.97,100,232.2,0,0.42
2017-08-08 15:45:00,929.4,96.79,100,241.2,0,0.43
2017-08-08 16:00:00,918,96.98,100,231,0,0.42
2017-08-08 16:15:00,956.4,96.89,100,244.2,0,0.44
2017-08-08 16:30:00,943.8,96.89,100,241.2,0,0.43
2017-08-08 16:45:00,937.2,96.78,100,243.6,0,0.43
2017-08-08 17:00:00,913.2,96.92,100,232.2,0,0.42
2017-08-08 17:15:00,930.6,96.74,100,243.6,0,0.43
2017-08-08 17:30:00,935.4,96.85,100,240.6,0,0.43
2017-08-08 17:45:00,958.8,96.83,100,247.2,0,0.44
2017-08-08 18:00:00,967.2,96.96,100,244.2,0,0.44
2017-08-08 18:15:00,988.8,96.8,100,256.2,0,0.45
2017-08-08 18:30:00,988.8,96.83,100,255,0,0.45
2017-08-08 18:45:00,981.6,96.86,100,252,0,0.45
2017-08-08 19:00:00,979.2,96.94,100,247.8,0,0.45
2017-08-08 19:15:00,955.2,96.94,100,241.8,0,0.44
2017-08-08 19:30:00,932.4,97.46,100,214.2,0,0.43
2017-08-08 19:45:00,965.4,97.48,100,220.8,0,0.44
2017-08-08 20:00:00,940.2,97.52,100,213.6,0,0.43
2017-08-08 20:15:00,907.8,97.66,100,199.8,0,0.42
2017-08-08 20:30:00,883.2,97.68,100,193.8,0,0.4
2017-08-08 20:45:00,815.4,98.23,100,155.4,0,0.37
2017-08-08 21:00:00,788.4,98.04,100,158.4,0,0.36
2017-08-08 21:15:00,751.8,98.59,100,127.8,0,0.34
2017-08-08 21:30:00,741.6,98.57,100,126.6,0,0.34
2017-08-08 21:45:00,722.4,98.71,100,117,0,0.33
2017-08-08 22:00:00,662.4,99.05,100,91.8,0,0.3
2017-08-08 22:15:00,651.6,99.19,100,83.4,0,0.3
2017-08-08 22:30:00,609.6,99.41,100,66.6,0,0.28
2017-08-08 22:45:00,599.4,99.37,100,67.8,0,0.27
2017-08-08 23:00:00,594,99.32,100,69.6,0,0.27
2017-08-08 23:15:00,580.2,99.51,100,57.6,0,0.27
2017-08-08 23:30:00,493.8,99.88,100,24,0,0.23
2017-08-08 23:45:00,472.8,99.9,100,21.6,0,0.22
2017-08-09 00:00:00,439.8,100,100,0.6,0,0.2
2017-08-09 00:15:00,422.4,100,99.99,0,7.2,0.19
2017-08-09 00:30:00,412.8,100,99.93,0,15.6,0.19
2017-08-09 00:45:00,388.2,100,99.85,0,21.6,0.18
2017-08-09 01:00:00,378,100,99.81,0,23.4,0.17
2017-08-09 01:15:00,365.4,100,99.77,0,24.6,0.17
2017-08-09 01:30:00,371.4,100,99.74,0,27,0.17
2017-08-09 01:45:00,361.2,100,99.68,0,28.8,0.17
2017-08-09 02:00:00,342.6,100,99.66,0,28.2,0.16
2017-08-09 02:15:00,325.2,100,99.45,0,34.2,0.15
2017-08-09 02:30:00,322.2,100,99.09,0,43.8,0.15
2017-08-09 02:45:00,327.6,100,99.19,0,42,0.15
2017-08-09 03:00:00,338.4,100,99.38,0,37.8,0.16
2017-08-09 03:15:00,315,100,98.97,0,45.6,0.14
2017-08-09 03:30:00,311.4,100,98.92,0,46.2,0.14
2017-08-09 03:45:00,305.4,100,98.93,0,45,0.14
2017-08-09 04:00:00,307.8,100,98.89,0,46.2,0.14
2017-08-09 04:15:00,306.6,100,98.61,0,51.6,0.14
2017-08-09 04:30:00,306,100,98.91,0,45.6,0.14
2017-08-09 04:45:00,322.8,100,99.14,0,42.6,0.15
2017-08-09 05:00:00,320.4,100,99,0,45.6,0.15
2017-08-09 05:15:00,352.8,100,99.53,0,34.2,0.16
2017-08-09 05:30:00,347.4,100,99.38,0,39,0.16
2017-08-09 05:45:00,360.6,100,99.58,0,33,0.17
2017-08-09 06:00:00,387,100,99.87,0,19.8,0.18
2017-08-09 06:15:00,362.4,100,99.77,0,24.6,0.17
2017-08-09 06:30:00,356.4,100,99.63,0,30.6,0.16
2017-08-09 06:45:00,358.2,100,99.68,0,28.8,0.16
2017-08-09 07:00:00,379.2,100,99.84,0.6,21.6,0.17
2017-08-09 07:15:00,489.6,99.74,100,35.4,0,0.22
2017-08-09 07:30:00,533.4,99.65,100,45,0,0.24
2017-08-09 07:45:00,556.2,99.58,100,51,0,0.26
2017-08-09 08:00:00,579.6,99.41,100,63,0,0.27
2017-08-09 08:15:00,650.4,99.07,100,89.4,0,0.3
2017-08-09 08:30:00,717.6,98.32,100,133.2,0,0.33
2017-08-09 08:45:00,783,97.63,100,173.4,0,0.36
2017-08-09 09:00:00,831,97.7,100,181.2,0,0.38
2017-08-09 09:15:00,906.6,97.2,100,219,0,0.42
2017-08-09 09:30:00,929.4,96.93,100,235.8,0,0.43
2017-08-09 09:45:00,940.2,97.03,100,234.6,0,0.43
2017-08-09 10:00:00,928.8,97.13,100,227.4,0,0.43
2017-08-09 10:15:00,946.2,97.09,100,233.4,0,0.43
2017-08-09 10:30:00,942,97.32,100,222.6,0,0.43
2017-08-09 10:45:00,943.2,97.45,100,217.2,0,0.43
2017-08-09 11:00:00,913.8,97.29,100,217.2,0,0.42
2017-08-09 11:15:00,907.8,97.2,100,219.6,0,0.42
2017-08-09 11:30:00,902.4,97.03,100,225,0,0.41
2017-08-09 11:45:00,904.8,96.88,100,231.6,0,0.41
2017-08-09 12:00:00,892.8,96.76,100,232.8,0,0.41
2017-08-09 12:15:00,906,96.36,100,251.4,0,0.42
2017-08-09 12:30:00,910.8,96.51,100,247.2,0,0.42
2017-08-09 12:45:00,888,96.81,100,229.8,0,0.41
2017-08-09 13:00:00,887.4,96.98,100,223.2,0,0.41
2017-08-09 13:15:00,912.6,96.66,100,241.8,0,0.42
2017-08-09 13:30:00,934.8,96.65,100,248.4,0,0.43
2017-08-09 13:45:00,925.2,96.9,100,235.8,0,0.42
2017-08-09 14:00:00,909.6,96.56,100,244.8,0,0.42
2017-08-09 14:15:00,920.4,96.86,100,236.4,0,0.42
2017-08-09 14:30:00,902.4,97.03,100,225,0,0.41
2017-08-09 14:45:00,894.6,96.93,100,226.8,0,0.41
2017-08-09 15:00:00,886.8,96.98,100,223.2,0,0.41
2017-08-09 15:15:00,907.8,96.73,100,238.2,0,0.42
2017-08-09 15:30:00,896.4,96.6,100,240,0,0.41
2017-08-09 15:45:00,891.6,96.64,100,237,0,0.41
2017-08-09 16:00:00,937.8,96.64,100,249.6,0,0.43
2017-08-09 16:15:00,925.2,96.61,100,247.2,0,0.42
2017-08-09 16:30:00,913.2,96.7,100,240.6,0,0.42
2017-08-09 16:45:00,947.4,96.67,100,250.8,0,0.43
2017-08-09 17:00:00,930.6,96.79,100,241.8,0,0.43
2017-08-09 17:15:00,932.4,96.57,100,250.8,0,0.43
2017-08-09 17:30:00,929.4,96.55,100,250.8,0,0.43
2017-08-09 17:45:00,933,96.71,100,245.4,0,0.43
2017-08-09 18:00:00,926.4,96.97,100,233.4,0,0.42
2017-08-09 18:15:00,965.4,97.05,100,240,0,0.44
2017-08-09 18:30:00,965.4,96.99,100,242.4,0,0.44
2017-08-09 18:45:00,975,96.95,100,246.6,0,0.45
2017-08-09 19:00:00,975.6,97.02,100,243.6,0,0.45
2017-08-09 19:15:00,930,97.27,100,222,0,0.43
2017-08-09 19:30:00,930.6,97.35,100,218.4,0,0.43
2017-08-09 19:45:00,932.4,97.31,100,220.8,0,0.43
2017-08-09 20:00:00,927.6,97.39,100,216,0,0.43
2017-08-09 20:15:00,883.2,97.72,100,192,0,0.4
2017-08-09 20:30:00,843,97.91,100,175.2,0,0.39
2017-08-09 20:45:00,754.2,98.2,100,145.2,0,0.35
2017-08-09 21:00:00,708.6,98.68,100,116.4,0,0.32
2017-08-09 21:15:00,697.8,98.57,100,119.4,0,0.32
2017-08-09 21:30:00,690.6,98.54,100,119.4,0,0.32
2017-08-09 21:45:00,669.6,98.67,100,110.4,0,0.31
2017-08-09 22:00:00,635.4,99.01,100,90,0,0.29
2017-08-09 22:15:00,606.6,99.16,100,79.2,0,0.28
2017-08-09 22:30:00,559.2,99.44,100,59.4,0,0.26
2017-08-09 22:45:00,544.2,99.56,100,51,0,0.25
2017-08-09 23:00:00,556.2,99.39,100,61.8,0,0.26
2017-08-09 23:15:00,531,99.51,100,52.8,0,0.24
2017-08-09 23:30:00,487.2,99.78,100,32.4,0,0.22
2017-08-09 23:45:00,478.8,99.89,100,22.8,0,0.22
2017-08-10 00:00:00,446.4,99.98,100,8.4,1.8,0.2
2017-08-10 00:15:00,384.6,100,99.94,0,13.8,0.18
2017-08-10 00:30:00,378.6,100,99.87,0,19.2,0.17
2017-08-10 00:45:00,364.2,100,99.77,0,24.6,0.17
2017-08-10 01:00:00,363.6,100,99.74,0,26.4,0.17
2017-08-10 01:15:00,338.4,100,99.36,0,38.4,0.16
2017-08-10 01:30:00,328.2,100,99.26,0,40.2,0.15
2017-08-10 01:45:00,318.6,100,98.96,0,46.2,0.15
2017-08-10 02:00:00,304.8,100,98.5,0,53.4,0.14
2017-08-10 02:15:00,323.4,100,98.97,0,46.8,0.15
2017-08-10 02:30:00,315,100,98.77,0,49.8,0.14
2017-08-10 02:45:00,304.8,100,98.63,0,51,0.14
2017-08-10 03:00:00,306,100,98.94,0,45,0.14
2017-08-10 03:15:00,319.2,100,99.07,0,43.8,0.15
2017-08-10 03:30:00,298.2,100,98.76,0,47.4,0.14
2017-08-10 03:45:00,296.4,100,98.58,0,50.4,0.14
2017-08-10 04:00:00,300,100,98.65,0,49.8,0.14
2017-08-10 04:15:00,301.2,100,98.87,0,45.6,0.14
2017-08-10 04:30:00,322.8,100,99.38,0,36,0.15
2017-08-10 04:45:00,314.4,100,99.22,0,39.6,0.14
2017-08-10 05:00:00,321.6,100,99.32,0,37.8,0.15
2017-08-10 05:15:00,322.2,100,99.3,0,38.4,0.15
2017-08-10 05:30:00,324,100,99.24,0,40.2,0.15
2017-08-10 05:45:00,363.6,100,99.74,0,26.4,0.17
2017-08-10 06:00:00,360,100,99.71,0,27.6,0.17
2017-08-10 06:15:00,347.4,100,99.61,0,30.6,0.16
2017-08-10 06:30:00,361.2,100,99.72,0,27,0.17
2017-08-10 06:45:00,370.8,100,99.78,0,24.6,0.17
2017-08-10 07:00:00,406.2,99.99,99.98,4.2,9,0.19
2017-08-10 07:15:00,469.8,99.86,100,25.2,0,0.22
2017-08-10 07:30:00,487.2,99.83,100,28.8,0,0.22
2017-08-10 07:45:00,554.4,99.62,100,48.6,0,0.25
2017-08-10 08:00:00,603.6,99.4,100,66.6,0,0.28
2017-08-10 08:15:00,657.6,99.09,100,89.4,0,0.3
2017-08-10 08:30:00,668.4,98.59,100,113.4,0,0.31
2017-08-10 08:45:00,712.2,98.43,100,127.8,0,0.33
2017-08-10 09:00:00,768.6,98.43,100,138,0,0.35
2017-08-10 09:15:00,873.6,97.48,100,199.8,0,0.4
2017-08-10 09:30:00,915,97.25,100,219,0,0.42
2017-08-10 09:45:00,915.6,97.29,100,217.8,0,0.42
2017-08-10 10:00:00,916.8,97.49,100,209.4,0,0.42
2017-08-10 10:15:00,895.2,97.56,100,201.6,0,0.41
2017-08-10 10:30:00,904.8,97.18,100,219.6,0,0.41
2017-08-10 10:45:00,906,96.99,100,227.4,0,0.42
2017-08-10 11:00:00,904.2,97.01,100,226.2,0,0.41
2017-08-10 11:15:00,908.4,96.95,100,229.8,0,0.42
2017-08-10 11:30:00,897,96.73,100,235.2,0,0.41
2017-08-10 11:45:00,894.6,96.7,100,235.8,0,0.41
2017-08-10 12:00:00,882,96.82,100,228,0,0.4
2017-08-10 12:15:00,904.8,96.72,100,237.6,0,0.41
2017-08-10 12:30:00,899.4,96.76,100,234.6,0,0.41
2017-08-10 12:45:00,894,96.76,100,233.4,0,0.41
2017-08-10 13:00:00,886.8,96.87,100,227.4,0,0.41
2017-08-10 13:15:00,889.8,96.9,100,226.8,0,0.41
2017-08-10 13:30:00,892.2,97,100,223.8,0,0.41
2017-08-10 13:45:00,898.8,96.93,100,228,0,0.41
2017-08-10 14:00:00,880.2,97.06,100,218.4,0,0.4
2017-08-10 14:15:00,907.2,96.98,100,228,0,0.42
2017-08-10 14:30:00,887.4,97.1,100,218.4,0,0.41
2017-08-10 14:45:00,882.6,97.18,100,214.2,0,0.4
2017-08-10 15:00:00,904.2,97.13,100,221.4,0,0.41
2017-08-10 15:15:00,918.6,96.89,100,234.6,0,0.42
2017-08-10 15:30:00,907.8,96.85,100,233.4,0,0.42
2017-08-10 15:45:00,911.4,97.01,100,228,0,0.42
2017-08-10 16:00:00,909.6,96.75,100,237.6,0,0.42
2017-08-10 16:15:00,943.8,96.99,100,237,0,0.43
2017-08-10 16:30:00,943.8,97.13,100,231,0,0.43
2017-08-10 16:45:00,927.6,97.02,100,231.6,0,0.43
2017-08-10 17:00:00,925.8,96.91,100,235.8,0,0.42
2017-08-10 17:15:00,953.4,96.74,100,249.6,0,0.44
2017-08-10 17:30:00,967.8,96.83,100,249.6,0,0.44
2017-08-10 17:45:00,963,96.7,100,253.8,0,0.44
2017-08-10 18:00:00,954,96.98,100,240,0,0.44
2017-08-10 18:15:00,976.2,96.8,100,253.2,0,0.45
2017-08-10 18:30:00,984.6,96.91,100,250.8,0,0.45
2017-08-10 18:45:00,980.4,97.2,100,237,0,0.45
2017-08-10 19:00:00,967.2,97.08,100,238.8,0,0.44
2017-08-10 19:15:00,942.6,97.51,100,214.2,0,0.43
2017-08-10 19:30:00,970.8,97.55,100,219,0,0.45
2017-08-10 19:45:00,951,97.17,100,231,0,0.44
2017-08-10 20:00:00,913.2,97.51,100,207.6,0,0.42
